# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl480
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3505 K
# - Spectral type: M3.5
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 9.180 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.0 - 2515.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 9.180 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 44.3
# - Valid pixels: 9604 / 12264 (78.3%)
# - RMS residuals: 0.0256
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2335.040030,0.987673,0.012753,0.993474,1.002829,1
0,2335.057322,0.979833,0.015382,0.991729,1.002740,1
0,2335.074612,0.973361,0.014967,0.984885,1.002651,1
0,2335.091902,0.964293,0.014126,0.971297,1.002561,1
0,2335.109190,0.943403,0.013228,0.955092,1.002471,1
0,2335.126478,0.935888,0.012436,0.951420,1.002381,1
0,2335.143764,0.944735,0.013629,0.956454,1.002290,1
0,2335.161050,0.949534,0.013389,0.949926,1.002199,1
0,2335.178334,0.930686,0.014246,0.928600,1.002108,1
0,2335.195617,0.907364,0.014405,0.916159,1.002017,1
0,2335.212899,0.902168,0.012936,0.920608,1.001925,1
0,2335.230180,0.910441,0.012839,0.923926,1.001833,1
0,2335.247460,0.919228,0.012640,0.917213,1.001741,1
0,2335.264739,0.920382,0.012473,0.910628,1.001649,1
0,2335.282017,0.911837,0.012424,0.906820,1.001557,1
0,2335.299294,0.902564,0.012239,0.899248,1.001464,1
0,2335.316570,0.891426,0.013067,0.885841,1.001372,1
0,2335.333845,0.874793,0.011576,0.869886,1.001279,1
0,2335.351119,0.850869,0.010967,0.849549,1.001186,1
0,2335.368391,0.813252,0.015556,0.819917,1.001093,1
0,2335.385663,0.779960,0.015064,0.792106,1.001000,1
0,2335.402933,0.765263,0.012689,0.771644,1.000906,1
0,2335.420203,0.749105,0.013243,0.742025,1.000813,1
0,2335.437471,0.709366,0.012981,0.684499,1.000720,1
0,2335.454739,0.653434,0.010851,0.618451,1.000626,1
0,2335.472005,0.605361,0.010464,0.577196,1.000533,1
0,2335.489271,0.603215,0.011246,0.594726,1.000440,1
0,2335.506535,0.641473,0.010652,0.642004,1.000346,1
0,2335.523798,0.655339,0.011309,0.655585,1.000253,1
0,2335.541060,0.653518,0.011672,0.654152,1.000160,1
0,2335.558321,0.703942,0.012391,0.705494,1.000066,1
0,2335.575581,0.783053,0.013221,0.791296,0.999973,1
0,2335.592840,0.834586,0.013437,0.844672,0.999880,1
0,2335.610098,0.858119,0.013697,0.869565,0.999787,1
0,2335.627355,0.871166,0.013145,0.883917,0.999694,1
0,2335.644611,0.876014,0.014026,0.891794,0.999601,1
0,2335.661866,0.877176,0.014700,0.894851,0.999508,1
0,2335.679119,0.883182,0.016370,0.900392,0.999416,1
0,2335.696372,0.899376,0.015024,0.908172,0.999323,1
0,2335.713623,0.910000,0.016124,0.908756,0.999231,1
0,2335.730874,0.890241,0.014635,0.884302,0.999139,1
0,2335.748123,0.809426,0.014527,0.803144,0.999047,1
0,2335.765372,0.677319,0.014043,0.673469,0.998956,1
0,2335.782619,0.624022,0.015488,0.623980,0.998864,1
0,2335.799866,0.707999,0.013742,0.708506,0.998773,1
0,2335.817111,0.835520,0.015921,0.831840,0.998683,1
0,2335.834355,0.917779,0.013334,0.921052,0.998592,1
0,2335.851598,0.956763,0.013175,0.956628,0.998502,1
0,2335.868840,0.971724,0.014236,0.967609,0.998412,1
0,2335.886081,0.974567,0.015368,0.969451,0.998322,1
0,2335.903321,0.971974,0.015983,0.972845,0.998233,1
0,2335.920560,0.974070,0.015734,0.980219,0.998144,1
0,2335.937798,0.982256,0.013768,0.982902,0.998055,1
0,2335.955035,0.989326,0.013619,0.972310,0.997967,1
0,2335.972271,0.989915,0.014062,0.958210,0.997879,1
0,2335.989506,0.972122,0.014545,0.961505,0.997792,1
0,2336.006739,0.947322,0.014523,0.977894,0.997705,1
0,2336.023972,0.937228,0.014329,0.990120,0.997618,1
0,2336.041203,0.955804,0.015274,0.996272,0.997532,1
0,2336.058434,0.980197,0.014818,1.002054,0.997446,1
0,2336.075663,1.000978,0.014403,1.006926,0.997361,1
0,2336.092892,1.006878,0.016359,1.010401,0.997276,1
0,2336.110119,1.012364,0.017000,1.011748,0.997192,1
0,2336.127345,1.012498,0.015943,1.011640,0.997108,1
0,2336.144571,1.016729,0.015628,1.010648,0.997025,1
0,2336.161795,1.021003,0.014924,1.009763,0.996942,1
0,2336.179018,1.023814,0.014980,1.008065,0.996860,1
0,2336.196240,1.027275,0.015564,1.005229,0.996779,1
0,2336.213461,1.024046,0.016173,1.005454,0.996698,1
0,2336.230681,1.016561,0.015611,1.008125,0.996617,1
0,2336.247900,1.009332,0.013904,1.008549,0.996538,1
0,2336.265118,1.005879,0.014720,1.008425,0.996459,1
0,2336.282334,1.007901,0.015336,1.009287,0.996380,1
0,2336.299550,1.012724,0.015641,1.004850,0.996302,1
0,2336.316765,1.001285,0.016042,0.984352,0.996225,1
0,2336.333978,0.966609,0.014099,0.956123,0.996149,1
0,2336.351191,0.943677,0.014152,0.944039,0.996073,1
0,2336.368402,0.962195,0.015414,0.960371,0.995998,1
0,2336.385613,0.987542,0.013635,0.982306,0.995924,1
0,2336.402822,0.989273,0.015172,0.989737,0.995850,1
0,2336.420031,0.976933,0.016155,0.990737,0.995777,1
0,2336.437238,0.948347,0.014444,0.978096,0.995705,1
0,2336.454444,0.910157,0.013174,0.939171,0.995634,1
0,2336.471649,0.905465,0.015438,0.917828,0.995564,1
0,2336.488854,0.951143,0.016401,0.949878,0.995494,1
0,2336.506057,0.998096,0.014169,0.994061,0.995425,1
0,2336.523259,1.014060,0.015036,1.014108,0.995357,1
0,2336.540460,1.017561,0.014331,1.018715,0.995290,1
0,2336.557660,1.018827,0.016543,1.017428,0.995224,1
0,2336.574858,1.018858,0.016358,1.016445,0.995159,1
0,2336.592056,1.021681,0.014195,1.016078,0.995094,1
0,2336.609253,1.023583,0.014997,1.013961,0.995031,1
0,2336.626449,1.019141,0.014574,1.012906,0.994968,1
0,2336.643643,1.003522,0.015507,1.013999,0.994906,1
0,2336.660837,0.985540,0.014154,1.011612,0.994846,1
0,2336.678029,0.984551,0.015777,0.989184,0.994786,1
0,2336.695221,0.981400,0.015448,0.937048,0.994727,1
0,2336.712411,0.945591,0.014573,0.895665,0.994669,1
0,2336.729601,0.903895,0.013364,0.911567,0.994613,1
0,2336.746789,0.909780,0.012665,0.953708,0.994557,1
0,2336.763976,0.941371,0.013349,0.977488,0.994502,1
0,2336.781163,0.954669,0.013698,0.969694,0.994448,1
0,2336.798348,0.912249,0.013423,0.905359,0.994396,1
0,2336.815532,0.786497,0.015451,0.774872,0.994344,1
0,2336.832715,0.664880,0.015309,0.649125,0.994294,1
0,2336.849897,0.684947,0.013185,0.665883,0.994245,1
0,2336.867078,0.803873,0.012603,0.778355,0.994196,1
0,2336.884258,0.860409,0.013547,0.846938,0.994149,1
0,2336.901436,0.869761,0.012201,0.877387,0.994103,1
0,2336.918614,0.919787,0.013067,0.924656,0.994059,1
0,2336.935791,0.980009,0.014147,0.967578,0.994015,1
0,2336.952967,0.991465,0.012853,0.971907,0.993973,1
0,2336.970141,0.954575,0.014071,0.940601,0.993932,1
0,2336.987315,0.912246,0.012710,0.915246,0.993892,1
0,2337.004487,0.921875,0.012994,0.933741,0.993853,1
0,2337.021659,0.968270,0.012941,0.973595,0.993816,1
0,2337.038829,0.993061,0.013489,0.997825,0.993779,1
0,2337.055998,0.989302,0.015665,1.009125,0.993744,1
0,2337.073167,0.985730,0.014284,1.013513,0.993711,1
0,2337.090334,1.006504,0.013301,1.014564,0.993679,1
0,2337.107500,1.025926,0.013567,1.014047,0.993648,1
0,2337.124665,1.031089,0.012919,1.013634,0.993618,1
0,2337.141829,1.030866,0.014186,1.012385,0.993590,1
0,2337.158992,1.029292,0.013483,1.012208,0.993563,1
0,2337.176154,1.033718,0.013607,1.015029,0.993537,1
0,2337.193315,1.033840,0.011924,1.014959,0.993513,1
0,2337.210475,1.027629,0.014209,1.009504,0.993490,1
0,2337.227634,1.016142,0.014377,1.005806,0.993469,1
0,2337.244791,0.999184,0.015872,1.003289,0.993449,1
0,2337.261948,0.966509,0.014577,0.990238,0.993430,1
0,2337.279104,0.940250,0.014925,0.966998,0.993413,1
0,2337.296258,0.954069,0.013788,0.963936,0.993398,1
0,2337.313412,0.992756,0.013350,0.985035,0.993384,1
0,2337.330564,1.015511,0.015129,1.000866,0.993371,1
0,2337.347716,1.018275,0.015216,1.002298,0.993360,1
0,2337.364866,0.999669,0.012641,0.985485,0.993351,1
0,2337.382015,0.928982,0.013997,0.918597,0.993343,1
0,2337.399164,0.809808,0.013144,0.800424,0.993336,1
0,2337.416311,0.763756,0.012614,0.754760,0.993331,1
0,2337.433457,0.853256,0.013317,0.840837,0.993328,1
0,2337.450602,0.957328,0.016058,0.939562,0.993326,1
0,2337.467746,0.993669,0.016266,0.980903,0.993325,1
0,2337.484889,0.992552,0.014596,0.982134,0.993326,1
0,2337.502031,0.984055,0.013451,0.978966,0.993328,1
0,2337.519172,0.979213,0.013562,0.982186,0.993331,1
0,2337.536312,0.968191,0.013795,0.992234,0.993336,1
0,2337.553450,0.971007,0.013224,1.004568,0.993343,1
0,2337.570588,0.993080,0.013478,1.012027,0.993351,1
0,2337.587725,1.013276,0.013158,1.013643,0.993360,1
0,2337.604860,1.016035,0.014424,1.010523,0.993370,1
0,2337.621995,1.006699,0.013802,1.003555,0.993382,1
0,2337.639128,1.005918,0.013948,0.998159,0.993395,1
0,2337.656261,1.008655,0.013461,0.996195,0.993409,1
0,2337.673392,1.002837,0.014479,0.995430,0.993425,1
0,2337.690522,0.988640,0.013885,0.993200,0.993442,1
0,2337.707652,0.972960,0.016191,0.980990,0.993460,1
0,2337.724780,0.939787,0.012643,0.945072,0.993480,1
0,2337.741907,0.898093,0.012500,0.906293,0.993501,1
0,2337.759033,0.908114,0.013136,0.914288,0.993523,1
0,2337.776158,0.959233,0.013755,0.958225,0.993546,1
0,2337.793282,0.994442,0.013780,0.985062,0.993570,1
0,2337.810405,1.002892,0.014826,0.989888,0.993596,1
0,2337.827527,0.999532,0.016068,0.985744,0.993623,1
0,2337.844648,0.993053,0.014071,0.979105,0.993651,1
0,2337.861767,0.982601,0.015225,0.973121,0.993680,1
0,2337.878886,0.956877,0.014864,0.960199,0.993710,1
0,2337.896004,0.909670,0.015097,0.913363,0.993742,1
0,2337.913120,0.798713,0.013914,0.799179,0.993774,1
0,2337.930236,0.668048,0.013287,0.666296,0.993808,1
0,2337.947351,0.658060,0.013069,0.652061,0.993843,1
0,2337.964464,0.783113,0.012653,0.773561,0.993879,1
0,2337.981576,0.899491,0.016192,0.889563,0.993916,1
0,2337.998688,0.937838,0.013677,0.936730,0.993954,1
0,2338.015798,0.919095,0.013918,0.920901,0.993993,1
0,2338.032907,0.883568,0.013427,0.880851,0.994033,1
0,2338.050015,0.884748,0.015057,0.877015,0.994074,1
0,2338.067122,0.921028,0.014814,0.912810,0.994116,1
0,2338.084228,0.935206,0.015022,0.941166,0.994160,1
0,2338.101333,0.931123,0.015953,0.950170,0.994204,1
0,2338.118437,0.938371,0.014860,0.950788,0.994249,1
0,2338.135540,0.943213,0.015025,0.949698,0.994295,1
0,2338.152642,0.937400,0.014592,0.946099,0.994342,1
0,2338.169743,0.930747,0.014311,0.936599,0.994390,1
0,2338.186843,0.928311,0.014674,0.925189,0.994439,1
0,2338.203941,0.923222,0.013148,0.921537,0.994489,1
0,2338.221039,0.910420,0.013534,0.921009,0.994540,1
0,2338.238136,0.901942,0.015054,0.918191,0.994592,1
0,2338.255231,0.905277,0.015953,0.913808,0.994644,1
0,2338.272326,0.908422,0.015672,0.907242,0.994698,1
0,2338.289419,0.902266,0.014790,0.897679,0.994752,1
0,2338.306511,0.877510,0.015984,0.878503,0.994807,1
0,2338.323603,0.839358,0.013372,0.850311,0.994863,1
0,2338.340693,0.823656,0.012073,0.832378,0.994920,1
0,2338.357782,0.836424,0.012281,0.838725,0.994978,1
0,2338.374870,0.846699,0.011640,0.845773,0.995036,1
0,2338.391957,0.840360,0.013322,0.839746,0.995095,1
0,2338.409043,0.825861,0.013950,0.826028,0.995155,1
0,2338.426128,0.807781,0.014124,0.807595,0.995216,1
0,2338.443212,0.785954,0.013191,0.785016,0.995277,1
0,2338.460295,0.764415,0.012825,0.758582,0.995340,1
0,2338.477377,0.741096,0.012751,0.729168,0.995403,1
0,2338.494457,0.708554,0.011174,0.686496,0.995466,1
0,2338.511537,0.659108,0.011923,0.633906,0.995531,1
0,2338.528616,0.598235,0.010835,0.576430,0.995596,1
0,2338.545693,0.551683,0.011053,0.544485,0.995662,1
0,2338.562770,0.554447,0.010857,0.556121,0.995728,1
0,2338.579845,0.603523,0.011585,0.603559,0.995795,1
0,2338.596920,0.664094,0.013461,0.659418,0.995863,1
0,2338.613993,0.711438,0.013264,0.709252,0.995931,1
0,2338.631065,0.746667,0.013735,0.746318,0.996000,1
0,2338.648137,0.771320,0.013843,0.774963,0.996070,1
0,2338.665207,0.793505,0.012492,0.793823,0.996140,1
0,2338.682276,0.809041,0.013154,0.808367,0.996211,1
0,2338.699344,0.812343,0.014539,0.817228,0.996282,1
0,2338.716411,0.804526,0.014434,0.818644,0.996354,1
0,2338.733477,0.806194,0.014369,0.822487,0.996426,1
0,2338.750542,0.830950,0.013226,0.841819,0.996499,1
0,2338.767606,0.860323,0.011968,0.866818,0.996573,1
0,2338.784669,0.879284,0.012089,0.883979,0.996647,1
0,2338.801731,0.894439,0.013891,0.896900,0.996721,1
0,2338.818791,0.904388,0.014154,0.907179,0.996796,1
0,2338.835851,0.913417,0.014222,0.916679,0.996871,1
0,2338.852909,0.921351,0.013372,0.923193,0.996947,1
0,2338.869967,0.926438,0.014028,0.926787,0.997024,1
0,2338.887024,0.931482,0.014658,0.928307,0.997100,1
0,2338.904079,0.932870,0.015238,0.927794,0.997178,1
0,2338.921133,0.916587,0.013664,0.919245,0.997255,1
0,2338.938187,0.882016,0.014596,0.898977,0.997333,1
0,2338.955239,0.869764,0.012391,0.886359,0.997412,1
0,2338.972290,0.898700,0.012721,0.904130,0.997490,1
0,2338.989340,0.936796,0.016378,0.932271,0.997569,1
0,2339.006389,0.950890,0.015424,0.943410,0.997649,1
0,2339.023437,0.937071,0.014355,0.934447,0.997729,1
0,2339.040484,0.888011,0.014467,0.886901,0.997809,1
0,2339.057530,0.773810,0.014584,0.775343,0.997889,1
0,2339.074575,0.653625,0.012591,0.654320,0.997970,1
0,2339.091619,0.660570,0.012509,0.656846,0.998051,1
0,2339.108662,0.786813,0.013633,0.783819,0.998132,1
0,2339.125704,0.895492,0.013764,0.892482,0.998214,1
0,2339.142744,0.940872,0.014193,0.940786,0.998296,1
0,2339.159784,0.954686,0.014723,0.953710,0.998378,1
0,2339.176822,0.953344,0.016103,0.956859,0.998460,1
0,2339.193860,0.940344,0.013940,0.947665,0.998543,1
0,2339.210896,0.908965,0.016085,0.920586,0.998625,1
0,2339.227932,0.889341,0.013294,0.901286,0.998708,1
0,2339.244966,0.914212,0.013869,0.923674,0.998791,1
0,2339.261999,0.957977,0.014488,0.957392,0.998875,1
0,2339.279032,0.959443,0.014370,0.945311,0.998958,1
0,2339.296063,0.889703,0.014314,0.866534,0.999042,1
0,2339.313093,0.786450,0.014390,0.770237,0.999125,1
0,2339.330122,0.755959,0.014357,0.766000,0.999209,1
0,2339.347150,0.829481,0.014795,0.867391,0.999293,1
0,2339.364177,0.914481,0.014467,0.957166,0.999377,1
0,2339.381203,0.964372,0.016643,0.993261,0.999461,1
0,2339.398228,0.983825,0.018531,0.999866,0.999545,1
0,2339.415252,0.981940,0.014613,1.000380,0.999629,1
0,2339.432274,0.965357,0.015474,0.996633,0.999714,1
0,2339.449296,0.950017,0.014729,0.982136,0.999798,1
0,2339.466317,0.965594,0.015011,0.962543,0.999882,1
0,2339.483336,0.992069,0.015513,0.961257,0.999967,1
0,2339.500355,1.008658,0.014383,0.980573,1.000051,1
0,2339.517372,1.012485,0.015422,0.995165,1.000135,1
0,2339.534389,1.001781,0.015637,0.997261,1.000220,1
0,2339.551404,0.996608,0.017045,0.995226,1.000304,1
0,2339.568418,0.994619,0.016870,0.995459,1.000388,1
0,2339.585431,0.980676,0.014226,0.988692,1.000472,1
0,2339.602444,0.952348,0.015102,0.968312,1.000556,1
0,2339.619455,0.948535,0.013799,0.956253,1.000640,1
0,2339.636465,0.974125,0.013632,0.966450,1.000724,1
0,2339.653474,0.989642,0.014303,0.979070,1.000808,1
0,2339.670482,0.993704,0.016572,0.987021,1.000892,1
0,2339.687489,1.003616,0.016883,1.000496,1.000975,1
0,2339.704495,1.014757,0.017712,1.009493,1.001058,1
0,2339.721499,1.017146,0.017976,1.007694,1.001142,1
0,2339.738503,nan,nan,nan,nan,0
0,2339.755506,0.996784,0.015058,0.997811,1.001225,1
0,2339.772508,1.002175,0.016622,1.003689,1.001307,1
0,2339.789508,1.010399,0.016477,1.010282,1.001390,1
0,2339.806508,1.016045,0.017608,1.014938,1.001473,1
0,2339.823506,1.024196,0.017636,1.016317,1.001555,1
0,2339.840504,1.024528,0.016673,1.008749,1.001637,1
0,2339.857500,nan,nan,nan,nan,0
0,2339.874495,0.973469,0.017035,0.969577,1.001718,1
0,2339.891490,0.964846,0.017131,0.971431,1.001800,1
0,2339.908483,0.986997,0.017575,0.991844,1.001881,1
0,2339.925475,1.010637,0.018215,1.009861,1.001962,1
0,2339.942466,1.019164,0.019795,1.013222,1.002043,1
0,2339.959456,1.017873,0.019602,1.011498,1.002123,1
0,2339.976445,nan,nan,nan,nan,0
0,2339.993433,nan,nan,nan,nan,0
0,2340.010420,1.029454,0.019659,0.992256,1.002203,1
0,2340.027406,1.016290,0.017404,0.977726,1.002283,1
0,2340.044390,0.998057,0.017254,0.976732,1.002362,1
0,2340.061374,0.984845,0.017756,0.980108,1.002441,1
0,2340.078357,0.977129,0.017347,0.983627,1.002520,1
0,2340.095338,0.978123,0.016166,0.991597,1.002598,1
0,2340.112319,0.978063,0.016852,0.995465,1.002676,1
0,2340.129298,0.979573,0.015829,0.995075,1.002753,1
0,2340.146277,0.988738,0.017366,0.997329,1.002830,1
0,2340.163254,0.991775,0.016916,0.994042,1.002907,1
0,2340.180231,0.974847,0.018720,0.983467,1.002983,1
0,2340.197206,0.952621,0.021547,0.974153,1.003059,1
0,2340.214180,nan,nan,nan,nan,0
0,2340.231153,nan,nan,nan,nan,0
0,2340.248125,nan,nan,nan,nan,0
0,2340.265096,nan,nan,nan,nan,0
0,2340.282066,0.695123,0.015136,0.695050,1.003134,1
0,2340.299035,0.847343,0.015270,0.830331,1.003209,1
0,2340.316003,0.953739,0.017042,0.937029,1.003283,1
0,2340.332970,0.998460,0.015051,0.970915,1.003357,1
0,2340.349936,1.001606,0.016310,0.964957,1.003431,1
0,2340.366901,0.964804,0.016987,0.943878,1.003504,1
0,2340.383864,0.904738,0.015620,0.918086,1.003576,1
0,2340.400827,0.874632,0.014948,0.905829,1.003648,1
0,2340.417789,0.899311,0.017118,0.917897,1.003720,1
0,2340.434749,0.915038,0.017693,0.923050,1.003791,1
0,2340.451708,0.897116,0.016563,0.910774,1.003862,1
0,2340.468667,0.909161,0.014873,0.921532,1.003933,1
0,2340.485624,0.955713,0.015587,0.961494,1.004002,1
0,2340.502581,0.983574,0.014752,0.983702,1.004072,1
0,2340.519536,0.977996,0.015955,0.979671,1.004141,1
0,2340.536490,0.981318,0.015230,0.982039,1.004209,1
0,2340.553443,0.990868,0.016110,0.994951,1.004277,1
0,2340.570395,0.995171,0.015480,1.001063,1.004345,1
0,2340.587346,0.974973,0.015868,0.995648,1.004412,1
0,2340.604296,0.939232,0.016050,0.971088,1.004479,1
0,2340.621245,0.928924,0.017825,0.945926,1.004545,1
0,2340.638193,0.966940,0.018909,0.956630,1.004611,1
0,2340.655140,1.007548,0.017272,0.986086,1.004676,1
0,2340.672085,1.024657,0.016822,1.005026,1.004741,1
0,2340.689030,1.029022,0.014903,1.015296,1.004805,1
0,2340.705974,1.036630,0.013862,1.023154,1.004869,1
0,2340.722916,1.037831,0.014177,1.024488,1.004933,1
0,2340.739858,1.034288,0.014877,1.023245,1.004996,1
0,2340.756798,1.038220,0.013305,1.024487,1.005058,1
0,2340.773738,1.039104,0.015538,1.026579,1.005120,1
0,2340.790676,1.035862,0.016345,1.026657,1.005181,1
0,2340.807613,1.029214,0.015911,1.023895,1.005242,1
0,2340.824550,1.020978,0.017345,1.019439,1.005303,1
0,2340.841485,1.015766,0.015488,1.017066,1.005363,1
0,2340.858419,1.015548,0.015242,1.016759,1.005423,1
0,2340.875352,1.021513,0.016884,1.015816,1.005482,1
0,2340.892284,1.026573,0.018092,1.015662,1.005540,1
0,2340.909215,1.023604,0.020841,1.017058,1.005599,1
0,2340.926145,1.012882,0.018819,1.018668,1.005656,1
0,2340.943074,1.008449,0.017280,1.019603,1.005714,1
0,2340.960002,1.013105,0.017611,1.017125,1.005770,1
0,2340.976929,1.015634,0.016207,1.011913,1.005826,1
0,2340.993854,1.014833,0.018574,1.007720,1.005882,1
0,2341.010779,1.004772,0.015698,1.004653,1.005937,1
0,2341.027703,0.975678,0.016962,0.992790,1.005992,1
0,2341.044625,0.914285,0.016363,0.956782,1.006046,1
0,2341.061547,0.842260,0.015632,0.895187,1.006100,1
0,2341.078467,0.803583,0.014664,0.841149,1.006153,1
0,2341.095386,0.816051,0.015134,0.806163,1.006206,1
0,2341.112305,0.843412,0.014955,0.793949,1.006258,1
0,2341.129222,0.855117,0.013886,0.834198,1.006310,1
0,2341.146138,0.868859,0.015965,0.901191,1.006361,1
0,2341.163053,0.912393,0.016796,0.947940,1.006412,1
0,2341.179967,0.963188,0.015746,0.977657,1.006463,1
0,2341.196880,0.995995,0.014743,0.996084,1.006512,1
0,2341.213792,1.001374,0.016433,1.002778,1.006562,1
0,2341.230703,0.982842,0.017209,0.985976,1.006610,1
0,2341.247613,0.910733,0.017352,0.922262,1.006659,1
0,2341.264522,0.815748,0.015159,0.827997,1.006706,1
0,2341.281430,0.807406,0.015219,0.813809,1.006754,1
0,2341.298337,0.905392,0.018056,0.898712,1.006800,1
0,2341.315242,0.993908,0.019063,0.978519,1.006847,1
0,2341.332147,1.012429,0.016922,0.997295,1.006892,1
0,2341.349050,0.993222,0.016458,0.988949,1.006938,1
0,2341.365953,0.990581,0.017408,0.988637,1.006982,1
0,2341.382854,1.011743,0.017921,0.998328,1.007026,1
0,2341.399755,1.026029,0.020113,0.999762,1.007070,1
0,2341.416654,1.018902,0.017036,0.987035,1.007113,1
0,2341.433552,0.995663,0.014659,0.954837,1.007156,1
0,2341.450450,0.931852,0.014763,0.888168,1.007198,1
0,2341.467346,0.796504,0.015389,0.763708,1.007240,1
0,2341.484241,0.660122,0.014390,0.653357,1.007281,1
0,2341.501135,0.667294,0.014312,0.667515,1.007321,1
0,2341.518028,0.805384,0.016336,0.798535,1.007361,1
0,2341.534920,0.926508,0.017226,0.910089,1.007401,1
0,2341.551811,0.973824,0.018040,0.959396,1.007440,1
0,2341.568701,0.991951,0.015681,0.975888,1.007478,1
0,2341.585590,1.003907,0.017717,0.991686,1.007516,1
0,2341.602477,1.002996,0.015327,1.006066,1.007554,1
0,2341.619364,0.977213,0.018405,1.011351,1.007590,1
0,2341.636250,0.962545,0.017534,1.011288,1.007627,1
0,2341.653134,0.976726,0.017402,1.009493,1.007663,1
0,2341.670018,0.980910,0.014687,0.987114,1.007698,1
0,2341.686900,0.933750,0.014867,0.934883,1.007733,1
0,2341.703782,0.879818,0.013419,0.887605,1.007767,1
0,2341.720662,0.859273,0.015459,0.880923,1.007800,1
0,2341.737541,0.862837,0.014688,0.897179,1.007834,1
0,2341.754419,0.903565,0.015182,0.936254,1.007866,1
0,2341.771297,0.964978,0.015431,0.984054,1.007898,1
0,2341.788173,1.005133,0.016243,1.012535,1.007930,1
0,2341.805048,1.020519,0.016430,1.020223,1.007961,1
0,2341.821922,1.027673,0.014681,1.021520,1.007991,1
0,2341.838795,1.019617,0.018704,1.016041,1.008021,1
0,2341.855667,0.997730,0.019491,1.001151,1.008050,1
0,2341.872538,0.976834,0.020189,0.983599,1.008079,1
0,2341.889407,0.986216,0.023393,0.984395,1.008107,1
0,2341.906276,nan,nan,nan,nan,0
0,2341.923144,nan,nan,nan,nan,0
0,2341.940011,1.010187,0.017477,1.006535,1.008135,1
0,2341.956876,1.019779,0.015997,1.005146,1.008162,1
0,2341.973741,1.032993,0.017338,1.009290,1.008189,1
0,2341.990604,1.034771,0.018528,1.016025,1.008215,1
0,2342.007467,1.032533,0.015959,1.017661,1.008241,1
0,2342.024328,1.011989,0.016989,1.004491,1.008265,1
0,2342.041188,0.979259,0.015870,0.978599,1.008290,1
0,2342.058047,0.971341,0.015651,0.964958,1.008314,1
0,2342.074906,0.990218,0.016564,0.972085,1.008337,1
0,2342.091763,1.009795,0.018046,0.988805,1.008360,1
0,2342.108619,1.015082,0.017453,1.007838,1.008382,1
0,2342.125474,1.002993,0.014454,1.019101,1.008403,1
0,2342.142328,0.992997,0.014847,1.014518,1.008424,1
0,2342.159181,0.997792,0.014179,0.998287,1.008445,1
0,2342.176033,0.998279,0.015589,0.991364,1.008465,1
0,2342.192884,0.999039,0.016864,1.001996,1.008484,1
0,2342.209733,1.011347,0.014572,1.017059,1.008503,1
0,2342.226582,1.023231,0.016646,1.025770,1.008521,1
0,2342.243430,1.016880,0.015700,1.029348,1.008539,1
0,2342.260276,1.002342,0.016734,1.031211,1.008556,1
0,2342.277122,0.999552,0.017186,1.033226,1.008572,1
0,2342.293966,1.014486,0.016981,1.034470,1.008588,1
0,2342.310810,1.026572,0.017605,1.033697,1.008604,1
0,2342.327652,1.028462,0.018213,1.031463,1.008618,1
0,2342.344494,1.024637,0.017080,1.029375,1.008633,1
0,2342.361334,1.027387,0.015110,1.026105,1.008646,1
0,2342.378173,1.027326,0.014445,1.022275,1.008659,1
0,2342.395011,1.027974,0.016146,1.020550,1.008672,1
0,2342.411848,1.019170,0.016087,1.020657,1.008684,1
