# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl725A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3485 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 7.020 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.2 - 2515.8 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 7.020 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 29.9
# - Valid pixels: 10413 / 12264 (84.9%)
# - RMS residuals: 0.0360
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2336.218351,1.051724,0.022664,1.019612,0.999844,1
0,2336.235579,1.036451,0.023433,1.022314,0.999747,1
0,2336.252806,1.019714,0.022437,1.021139,0.999650,1
0,2336.270032,1.014868,0.022696,1.020189,0.999554,1
0,2336.287257,1.022794,0.023886,1.018727,0.999458,1
0,2336.304481,1.025579,0.022561,1.005660,0.999363,1
0,2336.321704,0.995254,0.024330,0.968038,0.999269,1
0,2336.338925,0.934386,0.023058,0.929297,0.999175,1
0,2336.356146,0.914241,0.021476,0.923975,0.999082,1
0,2336.373366,0.955066,0.021295,0.954779,0.998989,1
0,2336.390584,0.986315,0.023273,0.983298,0.998897,1
0,2336.407802,0.985917,0.023872,0.992510,0.998806,1
0,2336.425018,0.972986,0.023344,0.999736,0.998715,1
0,2336.442234,0.949480,0.022489,1.000259,0.998625,1
0,2336.459448,0.945635,0.021007,0.989006,0.998536,1
0,2336.476662,0.980180,0.022503,0.989982,0.998447,1
0,2336.493874,1.023690,0.023334,1.008093,0.998359,1
0,2336.511085,1.040989,0.024970,1.024422,0.998272,1
0,2336.528295,1.037000,0.023166,1.031579,0.998185,1
0,2336.545505,1.032532,0.021151,1.031619,0.998100,1
0,2336.562713,1.036124,0.021748,1.028266,0.998015,1
0,2336.579920,1.035464,0.022957,1.026926,0.997930,1
0,2336.597126,1.035818,0.022920,1.025423,0.997847,1
0,2336.614330,1.035211,0.022425,1.021706,0.997765,1
0,2336.631534,1.018818,0.021074,1.020612,0.997683,1
0,2336.648737,0.988622,0.021309,1.020911,0.997602,1
0,2336.665939,0.964361,0.019918,1.010598,0.997522,1
0,2336.683140,0.970295,0.019872,0.965483,0.997443,1
0,2336.700339,0.964053,0.023286,0.890479,0.997365,1
0,2336.717538,0.900112,0.027760,0.855620,0.997287,1
0,2336.734735,0.853345,0.016712,0.895246,0.997211,1
0,2336.751932,0.882172,0.021953,0.950590,0.997135,1
0,2336.769127,0.933759,0.021594,0.980153,0.997061,1
0,2336.786322,0.958346,0.020850,0.972388,0.996987,1
0,2336.803515,0.918747,0.036078,0.899657,0.996915,1
0,2336.820707,0.789698,0.034147,0.769512,0.996843,1
0,2336.837898,0.706635,0.016743,0.678245,0.996773,1
0,2336.855088,0.771016,0.029232,0.730976,0.996703,1
0,2336.872278,0.877081,0.021169,0.842617,0.996635,1
0,2336.889466,0.907344,0.019563,0.905074,0.996567,1
0,2336.906653,0.920889,0.022286,0.938769,0.996501,1
0,2336.923839,0.969772,0.022396,0.968114,0.996436,1
0,2336.941023,1.008215,0.023216,0.979081,0.996372,1
0,2336.958207,0.988500,0.026587,0.953615,0.996309,1
0,2336.975390,0.915164,0.027096,0.902938,0.996247,1
0,2336.992572,0.865261,0.019601,0.884301,0.996186,1
0,2337.009752,0.894693,0.022942,0.923266,0.996126,1
0,2337.026932,0.957184,0.021044,0.975631,0.996068,1
0,2337.044110,0.979474,0.020707,1.003525,0.996011,1
0,2337.061288,0.966695,0.019939,1.016974,0.995955,1
0,2337.078464,0.975195,0.020776,1.022554,0.995900,1
0,2337.095640,1.016452,0.022927,1.023765,0.995846,1
0,2337.112814,1.046307,0.020970,1.023311,0.995794,1
0,2337.129987,1.050880,0.022610,1.022468,0.995743,1
0,2337.147160,1.049145,0.021851,1.020661,0.995693,1
0,2337.164331,1.053410,0.022162,1.022173,0.995645,1
0,2337.181501,1.058350,0.023714,1.026037,0.995597,1
0,2337.198670,1.054651,0.022370,1.022805,0.995551,1
0,2337.215838,1.038847,0.022112,1.014245,0.995507,1
0,2337.233005,1.015716,0.021384,1.010514,0.995464,1
0,2337.250171,0.979155,0.021189,1.003242,0.995422,1
0,2337.267336,0.925852,0.022864,0.977309,0.995382,1
0,2337.284499,0.902271,0.020919,0.948459,0.995343,1
0,2337.301662,0.944419,0.026057,0.958497,0.995305,1
0,2337.318824,1.009535,0.024152,0.993221,0.995269,1
0,2337.335984,1.039779,0.022711,1.012805,0.995234,1
0,2337.353144,1.042476,0.022820,1.014980,0.995201,1
0,2337.370302,1.022179,0.024253,0.993725,0.995169,1
0,2337.387460,0.950524,0.033513,0.920008,0.995139,1
0,2337.404616,0.856874,0.025725,0.822145,0.995110,1
0,2337.421772,0.852153,0.024569,0.817087,0.995083,1
0,2337.438926,0.945782,0.025745,0.907268,0.995057,1
0,2337.456079,1.012628,0.021490,0.974707,0.995033,1
0,2337.473231,1.024518,0.020626,0.991284,0.995010,1
0,2337.490382,1.016637,0.019941,0.987479,0.994989,1
0,2337.507533,1.005793,0.021830,0.991602,0.994970,1
0,2337.524682,0.989053,0.022150,1.003459,0.994952,1
0,2337.541830,0.971564,0.021089,1.016620,0.994935,1
0,2337.558976,0.977966,0.020945,1.027863,0.994921,1
0,2337.576122,1.014399,0.023245,1.034146,0.994908,1
0,2337.593267,1.041216,0.021925,1.034161,0.994897,1
0,2337.610411,1.043253,0.023730,1.027499,0.994887,1
0,2337.627553,1.034677,0.023523,1.016940,0.994879,1
0,2337.644695,1.033240,0.022310,1.011394,0.994873,1
0,2337.661836,1.032427,0.022215,1.010498,0.994868,1
0,2337.678975,1.015959,0.021722,1.009296,0.994866,1
0,2337.696114,0.994169,0.018822,1.001794,0.994865,1
0,2337.713251,0.963847,0.021333,0.972543,0.994865,1
0,2337.730387,0.901326,0.023378,0.913025,0.994868,1
0,2337.747523,0.854949,0.017726,0.876529,0.994872,1
0,2337.764657,0.897560,0.025211,0.912893,0.994878,1
0,2337.781790,0.979891,0.024764,0.976275,0.994886,1
0,2337.798922,1.024212,0.021107,1.006972,0.994895,1
0,2337.816053,1.036880,0.022500,1.011771,0.994907,1
0,2337.833183,1.038734,0.023466,1.006865,0.994919,1
0,2337.850312,1.028117,0.024530,1.000501,0.994934,1
0,2337.867440,1.005387,0.025583,0.995877,0.994950,1
0,2337.884567,0.971677,0.022459,0.978297,0.994968,1
0,2337.901693,0.912626,0.027311,0.915609,0.994987,1
0,2337.918818,0.797775,0.034042,0.788542,0.995008,1
0,2337.935941,0.703755,0.017579,0.686526,0.995030,1
0,2337.953064,0.741101,0.027178,0.726101,0.995054,1
0,2337.970186,0.869698,0.027246,0.857701,0.995080,1
0,2337.987306,0.954609,0.021631,0.948080,0.995106,1
0,2338.004426,0.972719,0.020625,0.975550,0.995135,1
0,2338.021544,0.959272,0.022415,0.958585,0.995165,1
0,2338.038662,0.947587,0.020660,0.933516,0.995196,1
0,2338.055778,0.962046,0.018729,0.940728,0.995229,1
0,2338.072893,0.972516,0.020824,0.967350,0.995263,1
0,2338.090007,0.960119,0.019912,0.984926,0.995299,1
0,2338.107121,0.959483,0.020179,0.992285,0.995336,1
0,2338.124233,0.980386,0.020318,0.994778,0.995374,1
0,2338.141344,0.989056,0.022656,0.996317,0.995414,1
0,2338.158454,0.980315,0.021148,0.991221,0.995455,1
0,2338.175563,0.974228,0.019673,0.976455,0.995497,1
0,2338.192670,0.976661,0.020628,0.965114,0.995541,1
0,2338.209777,0.969358,0.022384,0.967465,0.995586,1
0,2338.226883,0.947814,0.020572,0.971408,0.995632,1
0,2338.243988,0.942674,0.018699,0.972770,0.995679,1
0,2338.261091,0.964819,0.023386,0.972465,0.995728,1
0,2338.278194,0.982526,0.022671,0.967152,0.995777,1
0,2338.295296,0.968309,0.025270,0.953102,0.995828,1
0,2338.312396,0.913929,0.027067,0.918582,0.995881,1
0,2338.329496,0.858759,0.018884,0.877938,0.995934,1
0,2338.346594,0.860891,0.019693,0.874296,0.995988,1
0,2338.363691,0.903528,0.021103,0.904605,0.996044,1
0,2338.380788,0.928478,0.016537,0.924967,0.996100,1
0,2338.397883,0.923708,0.019362,0.924115,0.996158,1
0,2338.414977,0.906612,0.020484,0.913555,0.996217,1
0,2338.432070,0.885091,0.017866,0.896141,0.996277,1
0,2338.449162,0.865249,0.020316,0.875074,0.996338,1
0,2338.466253,0.850746,0.017417,0.857153,0.996399,1
0,2338.483343,0.836164,0.018592,0.839320,0.996462,1
0,2338.500432,0.808936,0.019910,0.805687,0.996526,1
0,2338.517520,0.766731,0.020837,0.752773,0.996591,1
0,2338.534607,0.718808,0.018407,0.690330,0.996656,1
0,2338.551692,0.693170,0.015041,0.665655,0.996723,1
0,2338.568777,0.705822,0.017332,0.695527,0.996791,1
0,2338.585861,0.747874,0.019258,0.750578,0.996859,1
0,2338.602943,0.795505,0.018668,0.802000,0.996928,1
0,2338.620025,0.838233,0.018265,0.842146,0.996998,1
0,2338.637105,0.868830,0.019259,0.869058,0.997069,1
0,2338.654185,0.890249,0.021454,0.884207,0.997141,1
0,2338.671263,0.901016,0.020745,0.890105,0.997213,1
0,2338.688340,0.898633,0.020327,0.890971,0.997287,1
0,2338.705417,0.874852,0.020884,0.882798,0.997361,1
0,2338.722492,0.842701,0.018832,0.864965,0.997436,1
0,2338.739566,0.846957,0.022500,0.868176,0.997511,1
0,2338.756639,0.891220,0.025223,0.902381,0.997587,1
0,2338.773711,0.934827,0.021103,0.936301,0.997664,1
0,2338.790782,0.958978,0.022517,0.956449,0.997742,1
0,2338.807852,0.974808,0.021969,0.970049,0.997820,1
0,2338.824921,0.982129,0.019363,0.980251,0.997899,1
0,2338.841989,0.988382,0.021341,0.987858,0.997978,1
0,2338.859055,0.994069,0.021846,0.989950,0.998058,1
0,2338.876121,1.000059,0.021024,0.987192,0.998139,1
0,2338.893186,0.999074,0.021842,0.981746,0.998220,1
0,2338.910249,0.984247,0.023974,0.970118,0.998302,1
0,2338.927312,0.934927,0.028175,0.940796,0.998384,1
0,2338.944373,0.873173,0.019603,0.900678,0.998467,1
0,2338.961434,0.870783,0.019624,0.894803,0.998551,1
0,2338.978493,0.932359,0.023782,0.933409,0.998634,1
0,2338.995551,0.984123,0.021766,0.971249,0.998719,1
0,2339.012609,0.992480,0.021637,0.979337,0.998803,1
0,2339.029665,0.969286,0.022635,0.959406,0.998888,1
0,2339.046720,0.896531,0.036163,0.891519,0.998974,1
0,2339.063774,0.770271,0.036954,0.765528,0.999060,1
0,2339.080827,0.691251,0.017164,0.682455,0.999146,1
0,2339.097879,0.748187,0.031282,0.739318,0.999232,1
0,2339.114930,0.868950,0.026335,0.866868,0.999319,1
0,2339.131980,0.944040,0.021975,0.944010,0.999407,1
0,2339.149029,0.972526,0.018428,0.970876,0.999494,1
0,2339.166076,0.978818,0.018705,0.976914,0.999582,1
0,2339.183123,0.971843,0.021912,0.977997,0.999670,1
0,2339.200169,0.962279,0.024402,0.973876,0.999758,1
0,2339.217213,0.948638,0.021840,0.966059,0.999847,1
0,2339.234257,0.951281,0.021336,0.969901,0.999936,1
0,2339.251299,0.976886,0.020150,0.987547,1.000025,1
0,2339.268341,0.993993,0.021956,0.988319,1.000114,1
0,2339.285381,0.976332,0.024909,0.944228,1.000203,1
0,2339.302421,0.904642,0.030490,0.852275,1.000292,1
0,2339.319459,0.819120,0.024314,0.791887,1.000382,1
0,2339.336496,0.806318,0.018169,0.834795,1.000472,1
0,2339.353532,0.863188,0.022222,0.933631,1.000561,1
0,2339.370567,0.928503,0.022615,0.998090,1.000651,1
0,2339.387601,0.974922,0.022190,1.018148,1.000741,1
0,2339.404634,0.995735,0.021425,1.020410,1.000831,1
0,2339.421666,0.983762,0.020926,1.016922,1.000921,1
0,2339.438697,0.945203,0.022222,1.003586,1.001011,1
0,2339.455727,0.933280,0.019726,0.972053,1.001100,1
0,2339.472756,0.974454,0.022035,0.948179,1.001190,1
0,2339.489784,1.018400,0.021712,0.961439,1.001280,1
0,2339.506810,1.036915,0.023625,0.993549,1.001370,1
0,2339.523836,1.040222,0.022949,1.012300,1.001459,1
0,2339.540860,1.031560,0.023345,1.017054,1.001549,1
0,2339.557884,1.020857,0.021499,1.016015,1.001638,1
0,2339.574906,1.002800,0.022514,1.007060,1.001727,1
0,2339.591928,0.961109,0.025534,0.980998,1.001816,1
0,2339.608948,0.920964,0.022075,0.946385,1.001905,1
0,2339.625967,0.932297,0.022566,0.941714,1.001994,1
0,2339.642986,0.971559,0.022662,0.960954,1.002082,1
0,2339.660003,0.987094,0.021063,0.973479,1.002170,1
0,2339.677019,1.000991,0.022701,0.987876,1.002258,1
0,2339.694034,1.026729,0.020831,1.010047,1.002346,1
0,2339.711048,1.038799,0.020140,1.018697,1.002433,1
0,2339.728061,1.027897,0.021030,1.010727,1.002520,1
0,2339.745073,1.005318,0.021534,1.000383,1.002607,1
0,2339.762084,1.001572,0.020771,1.001956,1.002693,1
0,2339.779094,1.013745,0.022031,1.012463,1.002779,1
0,2339.796102,1.026660,0.020576,1.020902,1.002865,1
0,2339.813110,1.036971,0.023167,1.026058,1.002950,1
0,2339.830117,1.045607,0.022121,1.023559,1.003035,1
0,2339.847122,1.036430,0.025949,1.001279,1.003120,1
0,2339.864127,0.989735,0.026725,0.963899,1.003204,1
0,2339.881130,0.943567,0.023790,0.939686,1.003287,1
0,2339.898133,0.952144,0.025955,0.956809,1.003370,1
0,2339.915134,0.996281,0.025290,0.993909,1.003453,1
0,2339.932134,1.021341,0.021999,1.016272,1.003535,1
0,2339.949134,1.022004,0.023535,1.018723,1.003616,1
0,2339.966132,1.030581,0.023922,1.017861,1.003697,1
0,2339.983129,nan,nan,nan,nan,0
0,2340.000125,1.048840,0.024653,1.003032,1.003777,1
0,2340.017120,1.032301,0.025937,0.976695,1.003857,1
0,2340.034114,1.006142,0.026559,0.960692,1.003936,1
0,2340.051107,0.980184,0.024264,0.962445,1.004015,1
0,2340.068099,0.961683,0.021410,0.966335,1.004093,1
0,2340.085090,0.957427,0.022281,0.975697,1.004170,1
0,2340.102079,nan,nan,nan,nan,0
0,2340.119068,nan,nan,nan,nan,0
0,2340.136056,0.975698,0.025271,0.992694,1.004247,1
0,2340.153042,0.994609,0.023571,0.996623,1.004322,1
0,2340.170028,0.982517,0.022805,0.989500,1.004398,1
0,2340.187012,0.949097,0.022262,0.979022,1.004472,1
0,2340.203996,0.930065,0.021170,0.974336,1.004546,1
0,2340.220978,0.917132,0.024089,0.948767,1.004618,1
0,2340.237960,0.844558,0.037440,0.849185,1.004691,1
0,2340.254940,0.723719,0.029321,0.718243,1.004762,1
0,2340.271919,0.679209,0.019267,0.673047,1.004832,1
0,2340.288897,0.773411,0.032598,0.762918,1.004902,1
0,2340.305874,0.907665,0.028467,0.885739,1.004971,1
0,2340.322850,0.986851,0.025974,0.956027,1.005039,1
0,2340.339825,1.015216,0.025429,0.962937,1.005106,1
0,2340.356799,nan,nan,nan,nan,0
0,2340.373772,nan,nan,nan,nan,0
0,2340.390744,0.844881,0.028822,0.867213,1.005172,1
0,2340.407715,0.836001,0.030472,0.868068,1.005237,1
0,2340.424684,0.881182,0.023011,0.897464,1.005301,1
0,2340.441653,0.908901,0.022090,0.925150,1.005364,1
0,2340.458621,0.927527,0.020819,0.949092,1.005427,1
0,2340.475587,0.965027,0.023706,0.978454,1.005488,1
0,2340.492553,0.990696,0.020897,0.991858,1.005548,1
0,2340.509517,0.971947,0.022360,0.976309,1.005607,1
0,2340.526481,0.951797,0.021752,0.961501,1.005666,1
0,2340.543443,0.957103,0.022718,0.972003,1.005723,1
0,2340.560404,0.966049,0.022314,0.987253,1.005779,1
0,2340.577364,0.960619,0.022162,0.989563,1.005834,1
0,2340.594324,0.925064,0.023694,0.971384,1.005887,1
0,2340.611282,0.882599,0.019988,0.933446,1.005940,1
0,2340.628239,0.903029,0.022760,0.917348,1.005992,1
0,2340.645195,0.972276,0.023956,0.948940,1.006042,1
0,2340.662150,1.015375,0.024424,0.985833,1.006092,1
0,2340.679104,1.029176,0.024225,1.006467,1.006140,1
0,2340.696057,1.041523,0.024018,1.021505,1.006187,1
0,2340.713008,1.049627,0.023122,1.030274,1.006234,1
0,2340.729959,1.052669,0.024088,1.030291,1.006279,1
0,2340.746909,1.055317,0.022727,1.030056,1.006323,1
0,2340.763857,1.060343,0.026971,1.032621,1.006366,1
0,2340.780805,1.054614,0.026081,1.034233,1.006408,1
0,2340.797751,1.046544,0.023485,1.032454,1.006449,1
0,2340.814697,1.033363,0.021033,1.027000,1.006489,1
0,2340.831641,1.020326,0.023331,1.020954,1.006528,1
0,2340.848585,1.017861,0.023801,1.019477,1.006566,1
0,2340.865527,1.024379,0.023827,1.019232,1.006603,1
0,2340.882468,1.028612,0.024374,1.018257,1.006639,1
0,2340.899408,1.023929,0.023729,1.019595,1.006674,1
0,2340.916347,1.013677,0.023870,1.022637,1.006709,1
0,2340.933286,1.003602,0.023891,1.025770,1.006742,1
0,2340.950223,1.011149,0.022959,1.026494,1.006774,1
0,2340.967159,1.026819,0.022488,1.021977,1.006805,1
0,2340.984093,1.034412,0.022096,1.016064,1.006835,1
0,2341.001027,1.027327,0.024054,1.013659,1.006865,1
0,2341.017960,1.002901,0.024641,1.008741,1.006893,1
0,2341.034892,0.950025,0.029740,0.981253,1.006921,1
0,2341.051823,0.867610,0.030637,0.916837,1.006948,1
0,2341.068752,0.808678,0.019788,0.842829,1.006973,1
0,2341.085681,0.827830,0.027170,0.826548,1.006998,1
0,2341.102608,0.891437,0.026821,0.851943,1.007022,1
0,2341.119535,0.922752,0.024139,0.883756,1.007045,1
0,2341.136460,0.917596,0.023887,0.913810,1.007067,1
0,2341.153385,0.928147,0.026790,0.940022,1.007089,1
0,2341.170308,0.971194,0.026488,0.967528,1.007109,1
0,2341.187230,1.011745,0.026821,0.995465,1.007129,1
0,2341.204151,1.028856,0.026866,1.010930,1.007148,1
0,2341.221072,1.019981,0.026075,1.012229,1.007166,1
0,2341.237991,0.980234,0.028197,0.985656,1.007183,1
0,2341.254909,0.909735,0.027833,0.920078,1.007200,1
0,2341.271826,0.860789,0.019457,0.864291,1.007215,1
0,2341.288742,0.891299,0.026799,0.894146,1.007230,1
0,2341.305656,0.970103,0.026106,0.969029,1.007244,1
0,2341.322570,1.008281,0.022287,1.000353,1.007257,1
0,2341.339483,0.989100,0.023688,0.988501,1.007270,1
0,2341.356395,0.968163,0.023002,0.973550,1.007281,1
0,2341.373305,0.988432,0.026618,0.982780,1.007292,1
0,2341.390215,1.024512,0.025326,0.998744,1.007302,1
0,2341.407124,1.034525,0.023293,0.996346,1.007312,1
0,2341.424031,1.025749,0.025924,0.974655,1.007320,1
0,2341.440937,0.996368,0.023682,0.931729,1.007328,1
0,2341.457843,0.917927,0.036586,0.850070,1.007336,1
0,2341.474747,0.777703,0.036478,0.733903,1.007342,1
0,2341.491650,0.698445,0.021262,0.675542,1.007348,1
0,2341.508553,0.762058,0.037923,0.753458,1.007353,1
0,2341.525454,0.881186,0.031131,0.873671,1.007358,1
0,2341.542354,0.950728,0.026620,0.941983,1.007361,1
0,2341.559253,0.981079,0.024928,0.963063,1.007364,1
0,2341.576151,1.000782,0.026796,0.978129,1.007367,1
0,2341.593048,1.007188,0.023964,0.999464,1.007368,1
0,2341.609944,0.985224,0.023248,1.016766,1.007370,1
0,2341.626839,0.954951,0.023700,1.023774,1.007370,1
0,2341.643732,0.960763,0.024418,1.021334,1.007370,1
0,2341.660625,0.979324,0.021750,1.002005,1.007369,1
0,2341.677517,0.945463,0.028326,0.946263,1.007368,1
0,2341.694407,0.864264,0.025434,0.873538,1.007366,1
0,2341.711297,0.820954,0.020526,0.849535,1.007363,1
0,2341.728186,0.836958,0.020996,0.889657,1.007360,1
0,2341.745073,0.882269,0.027772,0.944262,1.007356,1
0,2341.761959,0.938861,0.029403,0.986921,1.007351,1
0,2341.778845,0.984462,0.024061,1.013497,1.007346,1
0,2341.795729,1.012156,0.021841,1.022567,1.007341,1
0,2341.812612,1.024198,0.024273,1.024354,1.007335,1
0,2341.829494,1.021824,0.025747,1.020405,1.007328,1
0,2341.846376,0.997189,0.023490,1.004399,1.007321,1
0,2341.863256,0.958474,0.021306,0.975817,1.007313,1
0,2341.880135,0.948707,0.022359,0.958831,1.007305,1
0,2341.897013,0.983126,0.024956,0.973032,1.007296,1
0,2341.913889,1.011030,0.024450,0.995874,1.007287,1
0,2341.930765,1.008726,0.023495,0.999548,1.007277,1
0,2341.947640,1.011571,0.025596,0.995419,1.007267,1
0,2341.964514,1.029191,0.025481,0.998075,1.007256,1
0,2341.981387,1.041752,0.027192,1.007240,1.007245,1
0,2341.998258,1.044064,0.030072,1.014685,1.007233,1
0,2342.015129,1.025451,0.032625,1.006136,1.007221,1
0,2342.031998,0.981838,0.037410,0.969437,1.007208,1
0,2342.048867,0.939535,0.036139,0.934968,1.007195,1
0,2342.065734,0.943397,0.038216,0.934202,1.007181,1
0,2342.082601,0.982633,0.035696,0.958734,1.007167,1
0,2342.099466,1.012395,0.031540,0.987417,1.007153,1
0,2342.116330,1.003526,0.029918,1.011746,1.007138,1
0,2342.133193,0.977243,0.026739,1.017585,1.007123,1
0,2342.150055,0.971619,0.026052,1.002037,1.007107,1
0,2342.166916,0.983539,0.025883,0.983578,1.007091,1
0,2342.183776,0.991613,0.026667,0.985607,1.007075,1
0,2342.200635,1.005116,0.024309,1.005899,1.007058,1
0,2342.217493,1.028056,0.023826,1.023317,1.007041,1
0,2342.234350,1.034894,0.025470,1.032381,1.007023,1
0,2342.251206,1.021247,0.025756,1.036158,1.007005,1
0,2342.268061,1.012151,0.023967,1.039278,1.006987,1
0,2342.284915,1.018700,0.025402,1.041954,1.006968,1
0,2342.301767,1.032244,0.025121,1.042475,1.006949,1
0,2342.318619,1.038122,0.025861,1.040029,1.006930,1
0,2342.335469,1.036182,0.026687,1.036946,1.006910,1
0,2342.352319,1.033096,0.026819,1.033305,1.006890,1
0,2342.369167,1.034785,0.028468,1.027729,1.006870,1
0,2342.386015,1.035481,0.027207,1.022882,1.006850,1
0,2342.402861,1.028712,0.025095,1.021653,1.006829,1
0,2342.419706,1.019414,0.026677,1.021179,1.006808,1
0,2342.436550,1.011933,0.024607,1.018680,1.006787,1
0,2342.453394,1.007795,0.022263,1.017927,1.006765,1
0,2342.470236,1.016828,0.022362,1.021324,1.006743,1
0,2342.487077,1.037145,0.023266,1.025285,1.006721,1
0,2342.503917,1.047814,0.024266,1.027382,1.006699,1
0,2342.520756,1.049047,0.024732,1.023778,1.006676,1
0,2342.537593,1.045082,0.025026,1.007384,1.006653,1
0,2342.554430,1.042908,0.024227,0.979463,1.006630,1
0,2342.571266,1.045742,0.024360,0.958946,1.006607,1
0,2342.588101,1.034834,0.025528,0.956399,1.006583,1
0,2342.604934,1.002009,0.026900,0.970746,1.006560,1
0,2342.621767,0.960295,0.024514,0.994624,1.006536,1
0,2342.638599,0.943272,0.022118,1.014684,1.006512,1
0,2342.655429,0.962318,0.026545,1.019179,1.006488,1
0,2342.672259,0.998251,0.026983,1.012022,1.006463,1
0,2342.689087,1.016239,0.022514,0.999804,1.006439,1
0,2342.705914,1.002537,0.024237,0.977503,1.006414,1
0,2342.722741,0.934285,0.033566,0.903709,1.006389,1
0,2342.739566,0.797129,0.037254,0.774513,1.006364,1
0,2342.756390,0.700496,0.020032,0.683651,1.006339,1
0,2342.773213,0.752156,0.037252,0.738742,1.006314,1
0,2342.790035,0.886151,0.035129,0.868135,1.006289,1
0,2342.806856,0.975531,0.023065,0.962301,1.006263,1
0,2342.823676,1.011336,0.024694,0.988771,1.006238,1
0,2342.840495,1.026542,0.025682,0.987398,1.006212,1
0,2342.857313,1.019603,0.027272,0.983437,1.006187,1
0,2342.874130,0.989920,0.025969,0.985583,1.006161,1
0,2342.890945,0.965439,0.022420,0.993814,1.006135,1
0,2342.907760,0.974288,0.023224,1.005361,1.006109,1
0,2342.924574,0.988723,0.023363,1.017291,1.006083,1
0,2342.941386,0.986274,0.021389,1.023478,1.006057,1
0,2342.958198,0.985963,0.021370,1.021499,1.006031,1
0,2342.975008,0.996320,0.022448,1.013389,1.006005,1
0,2342.991818,1.013269,0.024989,1.009717,1.005979,1
0,2343.008626,1.029455,0.023245,1.014561,1.005953,1
0,2343.025433,1.040500,0.024614,1.016847,1.005927,1
0,2343.042239,1.027477,0.025226,1.005559,1.005901,1
0,2343.059045,0.997488,0.023615,0.987349,1.005875,1
0,2343.075849,0.982762,0.024055,0.987199,1.005849,1
0,2343.092652,0.993012,0.024128,1.007681,1.005823,1
0,2343.109454,1.007705,0.023651,1.023735,1.005797,1
0,2343.126255,1.018233,0.020735,1.026699,1.005771,1
0,2343.143055,1.018765,0.022626,1.020431,1.005745,1
0,2343.159854,1.010697,0.025084,1.013536,1.005719,1
0,2343.176651,1.006639,0.023581,1.014645,1.005694,1
0,2343.193448,1.013005,0.025123,1.017305,1.005668,1
0,2343.210244,1.022526,0.020887,1.006454,1.005643,1
0,2343.227038,1.012226,0.024042,0.979153,1.005617,1
0,2343.243832,0.962331,0.028339,0.938266,1.005592,1
0,2343.260625,0.900553,0.023339,0.892930,1.005566,1
0,2343.277416,0.898447,0.026692,0.896987,1.005541,1
0,2343.294206,0.957032,0.027924,0.949797,1.005516,1
0,2343.310996,1.004537,0.024195,0.997008,1.005491,1
0,2343.327784,1.023636,0.022817,1.019970,1.005466,1
0,2343.344571,1.031481,0.024244,1.028357,1.005442,1
0,2343.361358,1.032061,0.023055,1.025761,1.005417,1
0,2343.378143,1.028138,0.024005,1.018641,1.005393,1
0,2343.394927,1.020262,0.024447,1.014338,1.005369,1
0,2343.411710,1.015744,0.022205,1.011279,1.005344,1
0,2343.428492,1.010336,0.024186,1.003266,1.005320,1
0,2343.445273,1.005442,0.023296,0.987178,1.005297,1
0,2343.462053,0.993732,0.022741,0.947095,1.005273,1
0,2343.478831,0.936156,0.029528,0.890999,1.005249,1
0,2343.495609,0.857845,0.021928,0.877523,1.005226,1
0,2343.512386,0.859197,0.027321,0.928767,1.005202,1
0,2343.529161,0.942308,0.030936,0.978689,1.005179,1
