# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl15A
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3660 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 13.500 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.1 - 2515.7 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 13.500 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 53.2
# - Valid pixels: 9845 / 12264 (80.3%)
# - RMS residuals: 0.0211
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2349.320052,0.974052,0.013249,0.993648,0.984839,1
0,2349.336454,0.972427,0.012154,0.984475,0.984779,1
0,2349.352855,0.960598,0.012858,0.970280,0.984719,1
0,2349.369255,0.953765,0.012552,0.958081,0.984659,1
0,2349.385653,0.971964,0.012751,0.962447,0.984600,1
0,2349.402051,0.986892,0.013471,0.973055,0.984541,1
0,2349.418448,0.971308,0.013594,0.967705,0.984483,1
0,2349.434843,0.937086,0.012775,0.950714,0.984425,1
0,2349.451238,0.924642,0.012806,0.944375,0.984368,1
0,2349.467631,0.943933,0.013007,0.948628,0.984311,1
0,2349.484023,0.953658,0.012609,0.939184,0.984254,1
0,2349.500415,0.946502,0.012208,0.923229,0.984198,1
0,2349.516805,0.958549,0.011602,0.937234,0.984142,1
0,2349.533194,0.981544,0.011614,0.972279,0.984087,1
0,2349.549582,0.993064,0.011529,0.996046,0.984032,1
0,2349.565969,0.993795,0.013234,1.001823,0.983978,1
0,2349.582356,1.001548,0.012892,1.000822,0.983924,1
0,2349.598741,1.002237,0.013382,0.995680,0.983870,1
0,2349.615124,0.989632,0.013422,0.984623,0.983817,1
0,2349.631507,0.970461,0.014133,0.974813,0.983764,1
0,2349.647889,0.950865,0.015549,0.967839,0.983712,1
0,2349.664270,0.923968,0.014818,0.946109,0.983660,1
0,2349.680650,nan,nan,nan,nan,0
0,2349.697028,nan,nan,nan,nan,0
0,2349.713406,0.701603,0.012890,0.704584,0.983609,1
0,2349.729783,0.752530,0.010627,0.758834,0.983558,1
0,2349.746158,0.861568,0.013070,0.878455,0.983508,1
0,2349.762533,0.926092,0.013961,0.943271,0.983458,1
0,2349.778906,0.946943,0.012823,0.957080,0.983409,1
0,2349.795278,0.959391,0.012870,0.955296,0.983360,1
0,2349.811650,0.957862,0.012640,0.948297,0.983312,1
0,2349.828020,0.928817,0.013473,0.929181,0.983264,1
0,2349.844389,0.902281,0.012979,0.919192,0.983217,1
0,2349.860757,0.910960,0.013177,0.935827,0.983170,1
0,2349.877124,0.942211,0.013817,0.955164,0.983123,1
0,2349.893490,0.973747,0.011755,0.968384,0.983077,1
0,2349.909855,0.996450,0.012037,0.983624,0.983032,1
0,2349.926219,1.007637,0.013120,0.994300,0.982987,1
0,2349.942582,1.005673,0.012568,0.995685,0.982943,1
0,2349.958944,0.993322,0.012048,0.990932,0.982899,1
0,2349.975304,0.987895,0.011435,0.984107,0.982856,1
0,2349.991664,0.995716,0.011699,0.983178,0.982813,1
0,2350.008023,1.001645,0.011916,0.987014,0.982771,1
0,2350.024380,1.000370,0.012735,0.991106,0.982729,1
0,2350.040737,1.001371,0.011975,0.996393,0.982688,1
0,2350.057092,1.002944,0.012467,1.001299,0.982647,1
0,2350.073447,0.998914,0.013233,1.001608,0.982607,1
0,2350.089800,0.991017,0.012228,0.997165,0.982568,1
0,2350.106153,0.987946,0.012397,0.994675,0.982529,1
0,2350.122504,0.997064,0.013238,0.998952,0.982490,1
0,2350.138854,1.009603,0.013434,1.004724,0.982453,1
0,2350.155203,1.014944,0.013821,1.007145,0.982415,1
0,2350.171551,1.014011,0.013784,1.005719,0.982379,1
0,2350.187898,1.011266,0.013410,1.000274,0.982342,1
0,2350.204244,1.007613,0.013680,0.993513,0.982307,1
0,2350.220589,1.004275,0.012810,0.991735,0.982272,1
0,2350.236933,1.001402,0.013042,0.994677,0.982237,1
0,2350.253276,0.992266,0.013383,0.994725,0.982203,1
0,2350.269618,0.986583,0.014015,0.992601,0.982170,1
0,2350.285958,0.982346,0.012318,0.994189,0.982138,1
0,2350.302298,nan,nan,nan,nan,0
0,2350.318637,nan,nan,nan,nan,0
0,2350.334974,nan,nan,nan,nan,0
0,2350.351311,nan,nan,nan,nan,0
0,2350.367646,nan,nan,nan,nan,0
0,2350.383981,nan,nan,nan,nan,0
0,2350.400314,nan,nan,nan,nan,0
0,2350.416646,0.931327,0.012610,0.942155,0.982105,1
0,2350.432977,0.960234,0.013638,0.961622,0.982074,1
0,2350.449308,0.990192,0.014961,0.983335,0.982043,1
0,2350.465637,0.999000,0.014355,0.994185,0.982013,1
0,2350.481965,0.997969,0.012953,0.997137,0.981983,1
0,2350.498292,1.001356,0.013826,0.996184,0.981954,1
0,2350.514618,1.008088,0.014015,0.994839,0.981926,1
0,2350.530943,1.010301,0.013315,0.996254,0.981898,1
0,2350.547267,1.006300,0.014441,0.997220,0.981871,1
0,2350.563589,0.992507,0.015051,0.994440,0.981844,1
0,2350.579911,0.973109,0.014140,0.985258,0.981818,1
0,2350.596232,0.936754,0.012147,0.961445,0.981793,1
0,2350.612551,0.896926,0.011879,0.926306,0.981768,1
0,2350.628870,0.898299,0.013056,0.910939,0.981744,1
0,2350.645188,0.940511,0.014307,0.927219,0.981720,1
0,2350.661504,0.970120,0.013213,0.951082,0.981698,1
0,2350.677819,0.973428,0.013578,0.964971,0.981676,1
0,2350.694134,0.974386,0.013375,0.976241,0.981654,1
0,2350.710447,0.978952,0.013053,0.985479,0.981633,1
0,2350.726759,0.984988,0.013971,0.990158,0.981613,1
0,2350.743071,0.996780,0.013569,0.991853,0.981594,1
0,2350.759381,1.004203,0.014312,0.991072,0.981575,1
0,2350.775690,0.998159,0.013610,0.985001,0.981557,1
0,2350.791998,nan,nan,nan,nan,0
0,2350.808305,0.917784,0.012647,0.923549,0.981539,1
0,2350.824611,0.899559,0.012135,0.906558,0.981522,1
0,2350.840916,0.932704,0.013150,0.932929,0.981506,1
0,2350.857219,nan,nan,nan,nan,0
0,2350.873522,0.985201,0.014222,0.970864,0.981491,1
0,2350.889824,0.974749,0.013677,0.962962,0.981476,1
0,2350.906125,nan,nan,nan,nan,0
0,2350.922424,nan,nan,nan,nan,0
0,2350.938723,nan,nan,nan,nan,0
0,2350.955020,0.977909,0.013036,0.948271,0.981462,1
0,2350.971317,1.003051,0.015140,0.955371,0.981449,1
0,2350.987612,1.001474,0.016469,0.965535,0.981436,1
0,2351.003906,0.980920,0.015093,0.983711,0.981424,1
0,2351.020200,0.968088,0.013531,0.996393,0.981413,1
0,2351.036492,0.979473,0.014483,0.998905,0.981402,1
0,2351.052783,0.998269,0.013665,0.995536,0.981392,1
0,2351.069073,1.010160,0.012401,0.989563,0.981383,1
0,2351.085362,1.012375,0.012911,0.984154,0.981375,1
0,2351.101650,1.007744,0.014456,0.982870,0.981367,1
0,2351.117937,1.001953,0.013042,0.985618,0.981360,1
0,2351.134223,0.996926,0.012495,0.990815,0.981354,1
0,2351.150508,0.986224,0.013171,0.992782,0.981348,1
0,2351.166792,0.967953,0.012241,0.985189,0.981344,1
0,2351.183075,0.935800,0.012629,0.954406,0.981340,1
0,2351.199356,0.864299,0.012622,0.874683,0.981336,1
0,2351.215637,0.754142,0.012024,0.758829,0.981334,1
0,2351.231916,0.697261,0.011019,0.696090,0.981332,1
0,2351.248195,0.765850,0.012349,0.760231,0.981331,1
0,2351.264472,0.885802,0.014099,0.868824,0.981331,1
0,2351.280749,0.955321,0.014120,0.938486,0.981331,1
0,2351.297024,0.980139,0.013369,0.967818,0.981332,1
0,2351.313299,0.990996,0.012701,0.983327,0.981334,1
0,2351.329572,0.999479,0.013287,0.994260,0.981337,1
0,2351.345844,1.005450,0.012935,1.000722,0.981341,1
0,2351.362115,1.005784,0.014368,1.003026,0.981345,1
0,2351.378385,1.000999,0.016646,1.002378,0.981350,1
0,2351.394654,1.000463,0.016962,1.000145,0.981356,1
0,2351.410922,1.001076,0.013854,0.995359,0.981363,1
0,2351.427189,0.987380,0.014621,0.977874,0.981370,1
0,2351.443455,0.940297,0.015626,0.938746,0.981379,1
0,2351.459720,0.886997,0.016092,0.904638,0.981388,1
0,2351.475984,0.876296,0.015305,0.905052,0.981398,1
0,2351.492246,0.913115,0.014809,0.922784,0.981408,1
0,2351.508508,0.953117,0.015001,0.934622,0.981420,1
0,2351.524769,0.977530,0.015549,0.952463,0.981432,1
0,2351.541028,0.990251,0.016068,0.975842,0.981445,1
0,2351.557287,nan,nan,nan,nan,0
0,2351.573544,nan,nan,nan,nan,0
0,2351.589801,nan,nan,nan,nan,0
0,2351.606056,0.966707,0.015200,0.966830,0.981459,1
0,2351.622310,0.909648,0.013986,0.915102,0.981474,1
0,2351.638563,0.833291,0.013840,0.843594,0.981489,1
0,2351.654816,0.794447,0.013099,0.805436,0.981506,1
0,2351.671067,0.817580,0.012752,0.834747,0.981523,1
0,2351.687317,0.874144,0.013225,0.906429,0.981541,1
0,2351.703566,0.927236,0.012578,0.955944,0.981560,1
0,2351.719814,0.967783,0.013732,0.979316,0.981580,1
0,2351.736061,0.992919,0.015748,0.992967,0.981601,1
0,2351.752306,1.003957,0.012670,0.998859,0.981622,1
0,2351.768551,1.009113,0.013092,0.998309,0.981644,1
0,2351.784795,1.013519,0.013000,0.996710,0.981668,1
0,2351.801038,1.014175,0.013704,0.997042,0.981692,1
0,2351.817279,1.007258,0.014424,0.996077,0.981717,1
0,2351.833520,1.000461,0.012959,0.993976,0.981742,1
0,2351.849759,1.002998,0.012753,0.995873,0.981769,1
0,2351.865998,1.007075,0.013397,0.998783,0.981797,1
0,2351.882235,1.002377,0.012963,0.997367,0.981825,1
0,2351.898472,0.997639,0.012629,0.993732,0.981854,1
0,2351.914707,1.000072,0.013615,0.990908,0.981884,1
0,2351.930941,1.000981,0.013840,0.990189,0.981915,1
0,2351.947174,1.002355,0.012591,0.990312,0.981947,1
0,2351.963407,1.004200,0.011347,0.986350,0.981979,1
0,2351.979638,0.991969,0.011809,0.975617,0.982013,1
0,2351.995868,0.968599,0.013639,0.962321,0.982047,1
0,2352.012097,0.948048,0.013663,0.955579,0.982082,1
0,2352.028325,0.946517,0.011802,0.966550,0.982117,1
0,2352.044552,0.959820,0.012527,0.983838,0.982154,1
0,2352.060777,0.970693,0.013939,0.989947,0.982191,1
0,2352.077002,0.979136,0.013205,0.986165,0.982229,1
0,2352.093226,0.991428,0.012602,0.984572,0.982268,1
0,2352.109449,1.002962,0.012635,0.989486,0.982307,1
0,2352.125670,1.009693,0.012374,0.994701,0.982348,1
0,2352.141891,1.010614,0.013395,0.995051,0.982389,1
0,2352.158110,1.004638,0.013697,0.990731,0.982430,1
0,2352.174329,0.993747,0.014082,0.980125,0.982473,1
0,2352.190546,0.984304,0.013478,0.963288,0.982516,1
0,2352.206762,0.976340,0.012336,0.946949,0.982560,1
0,2352.222978,0.965843,0.013214,0.932235,0.982605,1
0,2352.239192,0.953885,0.015828,0.920744,0.982650,1
0,2352.255405,0.951222,0.015394,0.929531,0.982696,1
0,2352.271617,0.948812,0.014128,0.956467,0.982743,1
0,2352.287828,0.929203,0.014818,0.975551,0.982790,1
0,2352.304038,0.921838,0.015175,0.979375,0.982838,1
0,2352.320247,0.945420,0.014791,0.977546,0.982887,1
0,2352.336455,nan,nan,nan,nan,0
0,2352.352662,nan,nan,nan,nan,0
0,2352.368868,nan,nan,nan,nan,0
0,2352.385073,nan,nan,nan,nan,0
0,2352.401276,nan,nan,nan,nan,0
0,2352.417479,nan,nan,nan,nan,0
0,2352.433680,0.847401,0.013222,0.839521,0.982936,1
0,2352.449881,0.733862,0.011899,0.734744,0.982986,1
0,2352.466080,0.662074,0.012282,0.668355,0.983037,1
0,2352.482279,0.658739,0.011665,0.660883,0.983088,1
0,2352.498476,0.678477,0.012866,0.675820,0.983140,1
0,2352.514673,0.695917,0.012041,0.693738,0.983193,1
0,2352.530868,0.727402,0.011518,0.728822,0.983246,1
0,2352.547062,0.749165,0.011793,0.753880,0.983300,1
0,2352.563255,0.745751,0.013337,0.751992,0.983354,1
0,2352.579447,0.755881,0.012978,0.759698,0.983409,1
0,2352.595638,0.754458,0.011418,0.759132,0.983465,1
0,2352.611828,0.737070,0.009644,0.744473,0.983521,1
0,2352.628017,0.774639,0.011043,0.779149,0.983578,1
0,2352.644205,0.845067,0.012052,0.842549,0.983635,1
0,2352.660392,0.846847,0.013911,0.842438,0.983693,1
0,2352.676578,0.781023,0.012605,0.785822,0.983751,1
0,2352.692762,0.750474,0.011849,0.766696,0.983810,1
0,2352.708946,0.789576,0.010821,0.806272,0.983870,1
0,2352.725129,0.811839,0.011214,0.818280,0.983930,1
0,2352.741310,0.760587,0.011138,0.759083,0.983990,1
0,2352.757491,0.697464,0.011226,0.695642,0.984052,1
0,2352.773670,0.665076,0.010026,0.664959,0.984113,1
0,2352.789849,0.678071,0.009547,0.680093,0.984175,1
0,2352.806026,0.749803,0.011000,0.748831,0.984238,1
0,2352.822202,0.800387,0.011974,0.801814,0.984301,1
0,2352.838378,0.784839,0.009704,0.793125,0.984365,1
0,2352.854552,0.787116,0.010197,0.797108,0.984429,1
0,2352.870725,0.840400,0.012057,0.845405,0.984493,1
0,2352.886897,0.875890,0.012552,0.880585,0.984558,1
0,2352.903068,0.851669,0.011891,0.857925,0.984624,1
0,2352.919238,0.779976,0.010659,0.791611,0.984690,1
0,2352.935407,0.734245,0.010341,0.749720,0.984756,1
0,2352.951575,0.771996,0.011410,0.791635,0.984823,1
0,2352.967742,0.852228,0.012358,0.861754,0.984890,1
0,2352.983907,0.911312,0.012556,0.909804,0.984958,1
0,2353.000072,0.938620,0.011880,0.934972,0.985026,1
0,2353.016236,0.930150,0.013212,0.925629,0.985095,1
0,2353.032398,0.866738,0.012890,0.869433,0.985164,1
0,2353.048560,0.802440,0.011778,0.810868,0.985233,1
0,2353.064720,0.819322,0.011521,0.827572,0.985303,1
0,2353.080880,0.895002,0.012048,0.895729,0.985373,1
0,2353.097038,0.945723,0.012777,0.944266,0.985443,1
0,2353.113195,0.943476,0.014099,0.937514,0.985514,1
0,2353.129352,0.882131,0.014581,0.877177,0.985585,1
0,2353.145507,0.784753,0.012384,0.782600,0.985657,1
0,2353.161661,0.749091,0.010819,0.749934,0.985729,1
0,2353.177814,nan,nan,nan,nan,0
0,2353.193966,0.903126,0.012599,0.904271,0.985801,1
0,2353.210117,0.948436,0.012681,0.954328,0.985874,1
0,2353.226267,0.964407,0.013682,0.972733,0.985946,1
0,2353.242416,0.972636,0.013449,0.975070,0.986020,1
0,2353.258564,0.962954,0.013421,0.955375,0.986093,1
0,2353.274711,0.909134,0.013438,0.901444,0.986167,1
0,2353.290856,0.831294,0.013783,0.830712,0.986241,1
0,2353.307001,0.803125,0.013163,0.814836,0.986316,1
0,2353.323145,0.838452,0.013747,0.870918,0.986391,1
0,2353.339287,0.862320,0.013472,0.930122,0.986466,1
0,2353.355429,0.860724,0.012784,0.947993,0.986541,1
0,2353.371569,0.880635,0.013024,0.929500,0.986617,1
0,2353.387709,0.882329,0.011832,0.884469,0.986692,1
0,2353.403847,0.814438,0.012414,0.803083,0.986769,1
0,2353.419984,0.744349,0.010754,0.734494,0.986845,1
0,2353.436121,0.768370,0.011492,0.747604,0.986921,1
0,2353.452256,0.861309,0.012077,0.837229,0.986998,1
0,2353.468390,0.933639,0.012859,0.920954,0.987075,1
0,2353.484523,0.965343,0.013500,0.961539,0.987153,1
0,2353.500655,0.981252,0.012806,0.975123,0.987230,1
0,2353.516786,0.984054,0.013462,0.979646,0.987308,1
0,2353.532916,nan,nan,nan,nan,0
0,2353.549045,nan,nan,nan,nan,0
0,2353.565173,0.918370,0.013999,0.906028,0.987386,1
0,2353.581299,0.844601,0.014874,0.837675,0.987464,1
0,2353.597425,0.814298,0.011645,0.817140,0.987542,1
0,2353.613550,0.867973,0.011265,0.871844,0.987621,1
0,2353.629673,0.931331,0.012261,0.929502,0.987699,1
0,2353.645796,0.947596,0.011523,0.949495,0.987778,1
0,2353.661918,0.932145,0.011804,0.944014,0.987857,1
0,2353.678038,0.917650,0.011621,0.930918,0.987936,1
0,2353.694157,0.896297,0.012317,0.899208,0.988015,1
0,2353.710276,0.827870,0.012280,0.822485,0.988095,1
0,2353.726393,0.749626,0.010782,0.747937,0.988174,1
0,2353.742509,0.763399,0.011368,0.765628,0.988254,1
0,2353.758624,0.856732,0.012877,0.858683,0.988334,1
0,2353.774739,0.933275,0.014459,0.936947,0.988413,1
0,2353.790852,0.955708,0.013395,0.964558,0.988493,1
0,2353.806964,0.938092,0.012522,0.961079,0.988573,1
0,2353.823075,0.906384,0.011965,0.937774,0.988654,1
0,2353.839184,0.888498,0.012326,0.906157,0.988734,1
0,2353.855293,0.868081,0.011986,0.866053,0.988814,1
0,2353.871401,0.850684,0.011270,0.842650,0.988895,1
0,2353.887508,0.869095,0.011158,0.861456,0.988975,1
0,2353.903614,0.873547,0.010737,0.866924,0.989056,1
0,2353.919718,0.827850,0.009919,0.831261,0.989136,1
0,2353.935822,0.815727,0.010452,0.825687,0.989217,1
0,2353.951924,0.877165,0.011534,0.877330,0.989297,1
0,2353.968026,0.943135,0.013759,0.930270,0.989378,1
0,2353.984126,0.948829,0.012961,0.938121,0.989459,1
0,2354.000226,0.901906,0.012713,0.904016,0.989539,1
0,2354.016324,0.860306,0.012162,0.870470,0.989620,1
0,2354.032421,0.863921,0.011104,0.866445,0.989701,1
0,2354.048517,0.861583,0.011705,0.847674,0.989781,1
0,2354.064613,0.791183,0.010653,0.780716,0.989862,1
0,2354.080707,0.729957,0.010107,0.729515,0.989943,1
0,2354.096800,0.775558,0.009904,0.774945,0.990024,1
0,2354.112892,0.879651,0.011887,0.872611,0.990104,1
0,2354.128983,0.946624,0.013499,0.946850,0.990185,1
0,2354.145073,0.971522,0.013550,0.977656,0.990265,1
0,2354.161161,0.983373,0.013635,0.983869,0.990346,1
0,2354.177249,0.973371,0.013948,0.974768,0.990426,1
0,2354.193336,0.923457,0.012397,0.942860,0.990506,1
0,2354.209422,0.866051,0.010734,0.893362,0.990587,1
0,2354.225506,0.848627,0.009842,0.857730,0.990667,1
0,2354.241590,0.866366,0.010070,0.866695,0.990747,1
0,2354.257672,0.890723,0.011168,0.894340,0.990827,1
0,2354.273754,0.895211,0.013568,0.896985,0.990907,1
0,2354.289834,0.861830,0.012742,0.858472,0.990987,1
0,2354.305914,0.823622,0.011867,0.821293,0.991066,1
0,2354.321992,0.845273,0.012069,0.840579,0.991146,1
0,2354.338069,0.896597,0.013238,0.881187,0.991225,1
0,2354.354145,0.883841,0.014014,0.862064,0.991305,1
0,2354.370220,0.789317,0.013785,0.777044,0.991384,1
0,2354.386295,0.710873,0.011998,0.711556,0.991463,1
0,2354.402368,0.741535,0.010895,0.756002,0.991542,1
0,2354.418440,0.835979,0.013425,0.851827,0.991620,1
0,2354.434511,0.883166,0.013292,0.890983,0.991699,1
0,2354.450580,0.835874,0.012706,0.837221,0.991777,1
0,2354.466649,0.747064,0.011623,0.752179,0.991855,1
0,2354.482717,0.737620,0.010480,0.740829,0.991933,1
0,2354.498784,0.826204,0.012415,0.816004,0.992011,1
0,2354.514849,0.926918,0.012663,0.892580,0.992089,1
0,2354.530914,0.971471,0.011815,0.926702,0.992166,1
0,2354.546978,0.976570,0.012436,0.943442,0.992243,1
0,2354.563040,0.973944,0.012480,0.955317,0.992320,1
0,2354.579102,0.971774,0.012387,0.963404,0.992397,1
0,2354.595162,0.968213,0.012636,0.973904,0.992473,1
0,2354.611221,0.971098,0.013666,0.984560,0.992550,1
0,2354.627280,0.982744,0.013617,0.989070,0.992625,1
0,2354.643337,0.990493,0.012238,0.988352,0.992701,1
0,2354.659393,0.992357,0.013963,0.983687,0.992777,1
0,2354.675448,0.982848,0.014727,0.973937,0.992852,1
0,2354.691502,0.947889,0.013749,0.952754,0.992927,1
0,2354.707555,0.887345,0.013731,0.906221,0.993001,1
0,2354.723607,0.828558,0.012387,0.847770,0.993076,1
0,2354.739658,0.833132,0.011886,0.842254,0.993150,1
0,2354.755708,0.898316,0.012244,0.886858,0.993224,1
0,2354.771757,0.960141,0.013479,0.929532,0.993298,1
0,2354.787805,0.990920,0.014030,0.952269,0.993372,1
0,2354.803851,0.998379,0.012863,0.967596,0.993445,1
0,2354.819897,0.996676,0.013029,0.975038,0.993518,1
0,2354.835941,0.992661,0.014348,0.973571,0.993591,1
0,2354.851985,0.983716,0.013544,0.964727,0.993663,1
0,2354.868027,0.952330,0.014184,0.935554,0.993736,1
0,2354.884069,0.869834,0.014703,0.855957,0.993808,1
0,2354.900109,0.764593,0.012919,0.760392,0.993880,1
0,2354.916149,0.737096,0.012087,0.736294,0.993952,1
0,2354.932187,0.819254,0.012343,0.814700,0.994024,1
0,2354.948224,0.918722,0.013227,0.907725,0.994095,1
0,2354.964260,0.970367,0.013345,0.957059,0.994166,1
0,2354.980295,0.986712,0.015107,0.976052,0.994237,1
0,2354.996329,0.986989,0.014414,0.980129,0.994308,1
0,2355.012362,0.975874,0.015462,0.968477,0.994379,1
0,2355.028394,0.938006,0.013749,0.936269,0.994449,1
0,2355.044425,0.899108,0.012967,0.896968,0.994519,1
0,2355.060455,0.900659,0.011540,0.884367,0.994589,1
0,2355.076484,0.940421,0.014360,0.902505,0.994659,1
0,2355.092512,0.967755,0.014101,0.936290,0.994729,1
0,2355.108538,0.970002,0.013634,0.960654,0.994799,1
0,2355.124564,0.951021,0.013912,0.968984,0.994868,1
0,2355.140589,0.928886,0.014988,0.969921,0.994937,1
0,2355.156612,0.917700,0.013553,0.957587,0.995006,1
0,2355.172635,0.894652,0.012974,0.916709,0.995075,1
0,2355.188656,0.848517,0.012620,0.860017,0.995144,1
0,2355.204676,0.837877,0.011884,0.846269,0.995212,1
0,2355.220696,0.888687,0.012748,0.894486,0.995281,1
0,2355.236714,0.945739,0.012885,0.946447,0.995349,1
0,2355.252731,0.971361,0.013114,0.969388,0.995417,1
0,2355.268747,0.973158,0.014785,0.966376,0.995485,1
0,2355.284763,0.961006,0.014843,0.953071,0.995553,1
0,2355.300777,0.937668,0.013256,0.947388,0.995620,1
0,2355.316790,0.916390,0.012070,0.953724,0.995688,1
0,2355.332801,0.904478,0.014540,0.948149,0.995755,1
0,2355.348812,0.880771,0.014716,0.902508,0.995823,1
0,2355.364822,0.813632,0.012718,0.808843,0.995890,1
0,2355.380831,0.731171,0.011139,0.727825,0.995957,1
0,2355.396839,0.736672,0.010960,0.741979,0.996024,1
0,2355.412845,0.835995,0.013111,0.836152,0.996090,1
0,2355.428851,0.926144,0.016320,0.924267,0.996157,1
0,2355.444856,0.964165,0.015587,0.961767,0.996224,1
0,2355.460859,0.979755,0.016138,0.976191,0.996290,1
0,2355.476862,0.993222,0.016410,0.983158,0.996356,1
0,2355.492863,1.000179,0.015156,0.985291,0.996422,1
0,2355.508863,1.004092,0.015397,0.985463,0.996488,1
0,2355.524863,1.006660,0.017202,0.983801,0.996554,1
0,2355.540861,1.004057,0.017148,0.980556,0.996620,1
0,2355.556858,1.003274,0.016339,0.979340,0.996686,1
0,2355.572854,0.996007,0.015148,0.975782,0.996752,1
0,2355.588849,0.978564,0.014202,0.963235,0.996817,1
0,2355.604843,0.952174,0.013856,0.952374,0.996883,1
0,2355.620836,0.930099,0.012678,0.952469,0.996948,1
0,2355.636828,0.932507,0.014507,0.959006,0.997013,1
0,2355.652819,0.945515,0.016150,0.963584,0.997079,1
0,2355.668809,0.941124,0.015701,0.953444,0.997144,1
0,2355.684798,0.899652,0.017414,0.914357,0.997209,1
0,2355.700786,0.846673,0.015990,0.859445,0.997274,1
0,2355.716772,0.843712,0.015011,0.853064,0.997339,1
0,2355.732758,nan,nan,nan,nan,0
0,2355.748742,nan,nan,nan,nan,0
0,2355.764726,nan,nan,nan,nan,0
0,2355.780708,0.990696,0.014727,0.970797,0.997404,1
0,2355.796690,0.986193,0.015783,0.969469,0.997468,1
0,2355.812670,0.979322,0.015080,0.969946,0.997533,1
0,2355.828649,0.975580,0.015248,0.970033,0.997598,1
0,2355.844628,0.966314,0.015583,0.965712,0.997662,1
0,2355.860605,0.936020,0.016107,0.942864,0.997727,1
0,2355.876581,nan,nan,nan,nan,0
0,2355.892556,nan,nan,nan,nan,0
0,2355.908530,0.722653,0.016395,0.730243,0.997792,1
0,2355.924503,0.786458,0.017669,0.786234,0.997856,1
0,2355.940475,0.889312,0.016367,0.878099,0.997920,1
0,2355.956446,nan,nan,nan,nan,0
0,2355.972416,0.961600,0.016016,0.943561,0.997985,1
0,2355.988384,0.935865,0.013460,0.920431,0.998049,1
0,2356.004352,0.857475,0.014351,0.848390,0.998113,1
0,2356.020319,0.755775,0.014691,0.751957,0.998178,1
0,2356.036284,0.729758,0.013956,0.731664,0.998242,1
0,2356.052249,0.813047,0.014782,0.815793,0.998306,1
0,2356.068213,0.904213,0.017064,0.904299,0.998370,1
0,2356.084175,0.926520,0.015311,0.922751,0.998434,1
0,2356.100136,0.873865,0.014889,0.871659,0.998498,1
0,2356.116097,0.818593,0.014324,0.816589,0.998562,1
0,2356.132056,nan,nan,nan,nan,0
0,2356.148014,nan,nan,nan,nan,0
0,2356.163971,0.969250,0.015996,0.941689,0.998627,1
0,2356.179928,0.982448,0.015164,0.967314,0.998691,1
0,2356.195883,0.972599,0.014414,0.977372,0.998755,1
0,2356.211837,0.956796,0.014171,0.971587,0.998819,1
0,2356.227790,0.939167,0.014581,0.945906,0.998883,1
0,2356.243742,0.896692,0.013180,0.897824,0.998947,1
0,2356.259692,0.846099,0.012250,0.852780,0.999011,1
0,2356.275642,0.854644,0.012933,0.860184,0.999075,1
0,2356.291591,0.920340,0.013768,0.904394,0.999139,1
0,2356.307539,0.970162,0.014840,0.936843,0.999203,1
0,2356.323485,0.970809,0.015440,0.942391,0.999267,1
0,2356.339431,0.927114,0.014539,0.926279,0.999331,1
0,2356.355375,0.874068,0.013743,0.898460,0.999395,1
0,2356.371319,0.861264,0.012530,0.888790,0.999459,1
0,2356.387261,0.878602,0.013691,0.908241,0.999523,1
0,2356.403203,0.902628,0.013913,0.933058,0.999587,1
