# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl411
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3601 K
# - Spectral type: M2.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 11.880 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.8 - 2516.5 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 11.880 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 37.6
# - Valid pixels: 10496 / 12264 (85.6%)
# - RMS residuals: 0.0291
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2329.041895,0.992849,0.020132,1.024257,1.016089,1
0,2329.059601,0.980309,0.020636,1.005623,1.016096,1
0,2329.077305,0.948049,0.018554,0.971470,1.016104,1
0,2329.095008,0.940285,0.018839,0.962640,1.016111,1
0,2329.112710,0.978071,0.016758,0.995081,1.016118,1
0,2329.130412,1.017666,0.016700,1.027106,1.016125,1
0,2329.148112,nan,nan,nan,nan,0
0,2329.165811,nan,nan,nan,nan,0
0,2329.183509,nan,nan,nan,nan,0
0,2329.201206,nan,nan,nan,nan,0
0,2329.218901,1.000882,0.018820,1.014640,1.016133,1
0,2329.236596,1.029690,0.018931,1.029152,1.016139,1
0,2329.254290,1.043904,0.017876,1.031856,1.016146,1
0,2329.271983,1.045554,0.017790,1.026796,1.016153,1
0,2329.289674,1.043449,0.018582,1.028081,1.016160,1
0,2329.307365,1.044072,0.020497,1.033563,1.016166,1
0,2329.325054,1.046708,0.020787,1.029739,1.016173,1
0,2329.342743,1.031077,0.019292,1.005092,1.016179,1
0,2329.360430,0.976230,0.017229,0.953266,1.016186,1
0,2329.378117,0.918557,0.016766,0.910644,1.016192,1
0,2329.395802,0.920175,0.015885,0.922381,1.016198,1
0,2329.413486,0.948666,0.017373,0.958846,1.016204,1
0,2329.431169,0.957311,0.017889,0.980088,1.016210,1
0,2329.448852,0.962334,0.016468,0.971401,1.016216,1
0,2329.466533,0.948687,0.015988,0.913514,1.016222,1
0,2329.484213,0.858635,0.015286,0.812666,1.016228,1
0,2329.501892,0.739218,0.015777,0.715685,1.016234,1
0,2329.519570,0.730486,0.015166,0.740795,1.016240,1
0,2329.537246,0.848506,0.014394,0.868380,1.016245,1
0,2329.554922,0.967170,0.015838,0.968266,1.016251,1
0,2329.572597,1.019259,0.016304,1.012298,1.016257,1
0,2329.590271,1.028192,0.015713,1.027967,1.016262,1
0,2329.607943,1.028151,0.015847,1.035551,1.016268,1
0,2329.625615,1.036655,0.016851,1.038572,1.016274,1
0,2329.643286,1.046710,0.018165,1.038358,1.016279,1
0,2329.660955,1.046568,0.016536,1.039782,1.016285,1
0,2329.678623,1.045385,0.017983,1.043366,1.016290,1
0,2329.696291,1.050046,0.019197,1.046574,1.016296,1
0,2329.713957,1.049929,0.017603,1.047226,1.016301,1
0,2329.731622,1.045297,0.017428,1.044012,1.016306,1
0,2329.749287,1.039995,0.016236,1.037998,1.016312,1
0,2329.766950,1.032902,0.016235,1.027141,1.016317,1
0,2329.784612,1.013001,0.017745,1.008683,1.016323,1
0,2329.802273,0.986348,0.018039,0.996205,1.016328,1
0,2329.819933,0.986663,0.018485,1.009231,1.016334,1
0,2329.837592,1.019994,0.018723,1.028178,1.016339,1
0,2329.855250,1.044081,0.018620,1.032106,1.016344,1
0,2329.872907,1.043825,0.017455,1.028708,1.016350,1
0,2329.890562,1.038891,0.017052,1.026984,1.016355,1
0,2329.908217,1.041451,0.018691,1.027652,1.016361,1
0,2329.925871,1.046426,0.015266,1.028269,1.016366,1
0,2329.943523,1.041139,0.016367,1.028764,1.016372,1
0,2329.961175,1.032513,0.016470,1.030111,1.016377,1
0,2329.978825,1.032988,0.016853,1.030799,1.016383,1
0,2329.996475,1.028294,0.017611,1.023370,1.016388,1
0,2330.014123,1.005802,0.016925,1.005570,1.016394,1
0,2330.031771,0.992530,0.017502,0.996427,1.016399,1
0,2330.049417,1.006814,0.017407,1.008839,1.016405,1
0,2330.067062,1.020471,0.017073,1.019639,1.016410,1
0,2330.084706,1.012362,0.015694,1.012155,1.016415,1
0,2330.102349,0.992043,0.016164,0.998257,1.016421,1
0,2330.119991,0.972662,0.016127,0.987512,1.016426,1
0,2330.137632,0.942508,0.015910,0.955714,1.016432,1
0,2330.155272,0.865407,0.015521,0.874143,1.016437,1
0,2330.172911,0.772259,0.014324,0.772180,1.016442,1
0,2330.190549,0.759090,0.014946,0.753872,1.016447,1
0,2330.208186,0.839398,0.014235,0.844090,1.016452,1
0,2330.225822,0.910773,0.016738,0.930017,1.016457,1
0,2330.243456,0.903390,0.017006,0.916168,1.016462,1
0,2330.261090,0.808277,0.014801,0.803923,1.016467,1
0,2330.278723,0.721932,0.016192,0.713948,1.016472,1
0,2330.296354,0.777152,0.014858,0.769486,1.016477,1
0,2330.313985,0.912796,0.016485,0.898965,1.016482,1
0,2330.331614,0.994093,0.017848,0.985811,1.016486,1
0,2330.349242,1.016846,0.018817,1.011892,1.016491,1
0,2330.366870,1.021408,0.017255,1.007488,1.016495,1
0,2330.384496,1.023581,0.017394,0.986786,1.016500,1
0,2330.402121,1.027095,0.018361,0.979393,1.016504,1
0,2330.419745,1.019170,0.017098,0.991267,1.016508,1
0,2330.437368,0.988420,0.018254,0.977989,1.016512,1
0,2330.454990,0.944855,0.015764,0.939842,1.016516,1
0,2330.472611,0.905864,0.015087,0.934985,1.016520,1
0,2330.490231,0.886694,0.016238,0.965695,1.016523,1
0,2330.507850,0.906013,0.016471,0.974035,1.016527,1
0,2330.525468,0.942412,0.014671,0.967550,1.016530,1
0,2330.543085,0.969976,0.015958,0.987058,1.016534,1
0,2330.560700,0.986035,0.016235,1.011931,1.016537,1
0,2330.578315,0.987965,0.015874,1.013044,1.016540,1
0,2330.595928,0.988401,0.016581,1.003401,1.016543,1
0,2330.613541,0.993869,0.016050,0.996611,1.016545,1
0,2330.631153,0.988489,0.015342,0.976519,1.016548,1
0,2330.648763,0.952960,0.015852,0.938415,1.016550,1
0,2330.666372,0.909520,0.015445,0.916261,1.016552,1
0,2330.683981,0.914516,0.015730,0.937831,1.016554,1
0,2330.701588,0.955881,0.015738,0.974559,1.016556,1
0,2330.719194,0.967132,0.016976,0.989327,1.016558,1
0,2330.736799,0.951460,0.017045,0.987605,1.016560,1
0,2330.754403,0.964019,0.016890,0.992325,1.016561,1
0,2330.772006,0.998742,0.016646,1.008013,1.016562,1
0,2330.789608,1.026044,0.016639,1.016745,1.016563,1
0,2330.807209,1.041601,0.018153,1.018067,1.016564,1
0,2330.824809,1.045187,0.016911,1.020028,1.016564,1
0,2330.842408,1.042192,0.017582,1.024514,1.016565,1
0,2330.860006,1.040318,0.017453,1.026418,1.016565,1
0,2330.877602,1.035475,0.018099,1.023857,1.016565,1
0,2330.895198,1.029462,0.017407,1.022469,1.016564,1
0,2330.912793,1.023990,0.017247,1.023403,1.016564,1
0,2330.930386,1.013587,0.015041,1.019380,1.016563,1
0,2330.947979,1.000241,0.016499,1.006728,1.016562,1
0,2330.965570,0.972606,0.017173,0.978192,1.016561,1
0,2330.983161,0.924349,0.015442,0.936340,1.016559,1
0,2331.000750,0.906092,0.014488,0.920460,1.016558,1
0,2331.018338,0.942103,0.015249,0.941269,1.016556,1
0,2331.035925,0.967272,0.018804,0.960805,1.016553,1
0,2331.053512,0.931146,0.017488,0.937282,1.016551,1
0,2331.071097,0.829609,0.015235,0.834923,1.016548,1
0,2331.088681,0.727366,0.016207,0.729456,1.016545,1
0,2331.106264,0.751928,0.013622,0.751895,1.016542,1
0,2331.123846,0.879127,0.014083,0.868189,1.016538,1
0,2331.141427,0.972706,0.016799,0.954705,1.016535,1
0,2331.159006,1.004960,0.017003,0.985529,1.016530,1
0,2331.176585,1.002884,0.016037,1.003280,1.016526,1
0,2331.194163,0.978639,0.016803,1.006949,1.016521,1
0,2331.211740,0.959743,0.016257,1.001942,1.016516,1
0,2331.229315,0.976576,0.016899,1.004453,1.016511,1
0,2331.246890,1.004203,0.017486,1.011638,1.016506,1
0,2331.264463,1.019259,0.017836,1.017683,1.016500,1
0,2331.282036,1.027590,0.017880,1.023785,1.016493,1
0,2331.299607,1.031788,0.015927,1.023042,1.016487,1
0,2331.317177,1.034601,0.014885,1.018875,1.016480,1
0,2331.334747,1.040215,0.016832,1.018554,1.016473,1
0,2331.352315,1.028953,0.017929,1.008293,1.016465,1
0,2331.369882,0.989965,0.016134,0.982395,1.016458,1
0,2331.387448,0.961973,0.015212,0.971057,1.016449,1
0,2331.405013,0.983470,0.015773,0.988877,1.016441,1
0,2331.422577,1.018634,0.016422,1.008139,1.016432,1
0,2331.440140,1.030744,0.016748,1.015870,1.016423,1
0,2331.457702,1.025534,0.015189,1.020359,1.016413,1
0,2331.475263,1.016257,0.016044,1.023108,1.016403,1
0,2331.492823,1.012111,0.017081,1.023714,1.016393,1
0,2331.510382,1.022400,0.016436,1.020604,1.016382,1
0,2331.527939,1.031529,0.016319,1.007902,1.016371,1
0,2331.545496,1.026678,0.016843,0.993503,1.016360,1
0,2331.563052,1.011360,0.015688,0.989553,1.016348,1
0,2331.580606,0.976169,0.014172,0.976079,1.016336,1
0,2331.598160,0.925981,0.016429,0.950771,1.016324,1
0,2331.615712,0.908661,0.017698,0.955217,1.016311,1
0,2331.633263,0.944520,0.015908,0.988436,1.016297,1
0,2331.650814,0.989433,0.016314,1.013469,1.016284,1
0,2331.668363,1.014513,0.015920,1.023091,1.016269,1
0,2331.685911,1.021631,0.016489,1.023581,1.016255,1
0,2331.703458,1.013959,0.016343,1.013213,1.016240,1
0,2331.721004,0.999312,0.015932,1.000717,1.016225,1
0,2331.738549,1.000972,0.017506,1.002624,1.016209,1
0,2331.756093,1.018326,0.017795,1.009116,1.016192,1
0,2331.773636,1.033059,0.016361,1.002216,1.016176,1
0,2331.791178,1.038439,0.015983,0.996190,1.016159,1
0,2331.808719,1.021686,0.015585,1.004502,1.016141,1
0,2331.826259,0.980094,0.016650,1.004131,1.016123,1
0,2331.843797,0.928117,0.014974,0.972379,1.016105,1
0,2331.861335,0.898457,0.015238,0.926302,1.016086,1
0,2331.878872,0.915347,0.014924,0.907255,1.016067,1
0,2331.896407,0.920748,0.015827,0.881407,1.016047,1
0,2331.913942,0.831737,0.013665,0.794255,1.016026,1
0,2331.931475,0.697216,0.012911,0.676081,1.016006,1
0,2331.949007,0.652485,0.013157,0.648772,1.015985,1
0,2331.966539,0.742480,0.012923,0.748063,1.015963,1
0,2331.984069,0.877730,0.014673,0.880827,1.015941,1
0,2332.001598,0.966345,0.016192,0.967800,1.015918,1
0,2332.019126,1.008018,0.017024,1.004876,1.015895,1
0,2332.036653,1.023327,0.015777,1.022385,1.015871,1
0,2332.054180,1.017059,0.015760,1.029314,1.015847,1
0,2332.071705,1.010569,0.016264,1.028618,1.015823,1
0,2332.089228,1.020479,0.014781,1.020194,1.015797,1
0,2332.106751,1.030368,0.014811,1.012180,1.015772,1
0,2332.124273,1.023458,0.016423,1.017863,1.015746,1
0,2332.141794,1.008345,0.016302,1.029968,1.015719,1
0,2332.159314,1.002201,0.015825,1.035186,1.015692,1
0,2332.176832,1.007503,0.016908,1.034990,1.015664,1
0,2332.194350,1.019861,0.016561,1.029547,1.015636,1
0,2332.211867,1.021677,0.015425,1.014882,1.015607,1
0,2332.229382,1.008832,0.016077,0.999373,1.015578,1
0,2332.246896,1.006839,0.016064,0.996373,1.015548,1
0,2332.264410,1.024350,0.016108,1.007609,1.015517,1
0,2332.281922,1.041382,0.016510,1.023789,1.015486,1
0,2332.299433,1.050062,0.016759,1.034351,1.015455,1
0,2332.316944,1.049698,0.016254,1.035955,1.015423,1
0,2332.334453,1.043136,0.015057,1.033952,1.015390,1
0,2332.351961,1.035731,0.016036,1.033340,1.015357,1
0,2332.369468,1.036523,0.017104,1.032656,1.015323,1
0,2332.386974,1.037943,0.017012,1.031023,1.015288,1
0,2332.404479,1.036022,0.017429,1.031851,1.015253,1
0,2332.421983,1.032944,0.015843,1.033699,1.015218,1
0,2332.439486,1.035656,0.016639,1.031681,1.015182,1
0,2332.456988,1.036842,0.016754,1.027584,1.015145,1
0,2332.474488,1.035984,0.016453,1.026236,1.015108,1
0,2332.491988,1.038783,0.017281,1.028770,1.015070,1
0,2332.509487,1.037413,0.016915,1.031818,1.015031,1
0,2332.526984,1.017838,0.017111,1.028885,1.014992,1
0,2332.544481,0.990721,0.015562,1.015990,1.014952,1
0,2332.561976,0.989380,0.015451,1.004585,1.014912,1
0,2332.579470,1.016486,0.015581,1.006873,1.014871,1
0,2332.596964,1.032455,0.016218,1.016382,1.014829,1
0,2332.614456,1.030260,0.018309,1.025713,1.014787,1
0,2332.631947,1.023459,0.017134,1.032459,1.014744,1
0,2332.649438,1.020325,0.015575,1.034582,1.014700,1
0,2332.666927,1.022475,0.015335,1.033955,1.014656,1
0,2332.684415,1.027155,0.014862,1.034057,1.014611,1
0,2332.701902,1.030187,0.015912,1.032474,1.014566,1
0,2332.719388,1.030479,0.016242,1.025497,1.014519,1
0,2332.736873,1.025391,0.017008,1.011852,1.014473,1
0,2332.754357,0.993689,0.015648,0.979163,1.014425,1
0,2332.771839,0.934839,0.016059,0.934473,1.014377,1
0,2332.789321,0.903519,0.015490,0.905621,1.014328,1
0,2332.806802,0.888303,0.015074,0.879065,1.014278,1
0,2332.824281,0.805634,0.015064,0.785202,1.014228,1
0,2332.841760,0.718207,0.015197,0.706083,1.014177,1
0,2332.859238,0.761679,0.013789,0.757393,1.014126,1
0,2332.876714,0.867387,0.014522,0.867884,1.014074,1
0,2332.894189,0.908340,0.014261,0.931609,1.014021,1
0,2332.911664,0.929580,0.014277,0.960984,1.013967,1
0,2332.929137,0.978858,0.014850,0.997462,1.013913,1
0,2332.946609,1.016022,0.016333,1.018195,1.013858,1
0,2332.964081,1.032790,0.015421,1.021896,1.013803,1
0,2332.981551,1.041789,0.016425,1.020874,1.013747,1
0,2332.999020,1.046029,0.016709,1.023522,1.013690,1
0,2333.016488,1.046547,0.016021,1.027443,1.013633,1
0,2333.033955,1.041488,0.016359,1.028950,1.013575,1
0,2333.051421,1.035798,0.015740,1.028941,1.013516,1
0,2333.068886,1.032035,0.016041,1.028257,1.013457,1
0,2333.086349,1.029942,0.016361,1.024548,1.013398,1
0,2333.103812,1.028979,0.016470,1.016930,1.013337,1
0,2333.121274,1.025819,0.016503,1.009270,1.013276,1
0,2333.138735,1.018486,0.015511,0.997999,1.013215,1
0,2333.156194,1.004777,0.015586,0.988538,1.013153,1
0,2333.173653,0.980446,0.015169,0.996848,1.013090,1
0,2333.191110,0.946856,0.014515,1.013335,1.013027,1
0,2333.208567,0.934486,0.014500,1.011645,1.012963,1
0,2333.226022,0.963342,0.014942,0.991981,1.012899,1
0,2333.243476,1.002018,0.014693,0.982562,1.012834,1
0,2333.260930,1.022506,0.015607,0.990494,1.012768,1
0,2333.278382,1.021213,0.015712,0.998358,1.012702,1
0,2333.295833,1.005767,0.016417,1.009145,1.012636,1
0,2333.313283,1.002539,0.015636,1.023167,1.012569,1
0,2333.330732,1.020815,0.016297,1.026649,1.012501,1
0,2333.348180,1.034956,0.015736,1.019085,1.012433,1
0,2333.365627,1.037153,0.015626,1.010302,1.012364,1
0,2333.383073,1.030843,0.015697,1.009835,1.012295,1
0,2333.400518,1.023092,0.016953,1.016441,1.012225,1
0,2333.417962,1.019551,0.016143,1.025405,1.012155,1
0,2333.435404,1.022789,0.015921,1.032049,1.012084,1
0,2333.452846,1.033492,0.014438,1.033940,1.012013,1
0,2333.470287,1.043744,0.015901,1.031233,1.011941,1
0,2333.487726,1.046425,0.018595,1.022541,1.011869,1
0,2333.505165,1.031568,0.017643,1.007960,1.011796,1
0,2333.522602,1.005173,0.017849,0.995632,1.011723,1
0,2333.540038,0.988775,0.015499,0.994496,1.011649,1
0,2333.557474,0.986056,0.014362,0.994321,1.011575,1
0,2333.574908,0.985854,0.016555,0.993336,1.011500,1
0,2333.592341,0.995694,0.015678,1.001023,1.011425,1
0,2333.609773,1.011897,0.015078,1.009609,1.011349,1
0,2333.627205,1.017651,0.016406,1.009652,1.011273,1
0,2333.644635,1.012168,0.015974,1.005834,1.011197,1
0,2333.662064,1.000955,0.016458,0.999641,1.011120,1
0,2333.679492,0.967064,0.016758,0.966457,1.011042,1
0,2333.696919,0.878849,0.014307,0.872007,1.010965,1
0,2333.714344,0.787423,0.014746,0.785715,1.010886,1
0,2333.731769,0.778467,0.012042,0.775307,1.010808,1
0,2333.749193,0.789463,0.014449,0.779436,1.010728,1
0,2333.766616,0.734756,0.013286,0.722286,1.010649,1
0,2333.784037,0.710802,0.013948,0.703386,1.010569,1
0,2333.801458,0.811396,0.013961,0.805850,1.010489,1
0,2333.818877,0.938952,0.015322,0.925359,1.010408,1
0,2333.836296,0.999080,0.016183,0.989228,1.010327,1
0,2333.853713,1.016523,0.016871,1.008555,1.010245,1
0,2333.871130,1.023154,0.016853,1.020261,1.010163,1
0,2333.888545,1.028364,0.015345,1.026626,1.010081,1
0,2333.905959,1.029813,0.017310,1.027379,1.009998,1
0,2333.923372,1.023735,0.016082,1.024792,1.009915,1
0,2333.940784,1.017923,0.014713,1.020986,1.009831,1
0,2333.958195,1.020127,0.015039,1.021175,1.009747,1
0,2333.975605,1.029939,0.015685,1.027192,1.009663,1
0,2333.993014,1.037144,0.015225,1.031786,1.009579,1
0,2334.010422,1.040211,0.015647,1.030156,1.009494,1
0,2334.027829,1.041704,0.017281,1.025044,1.009408,1
0,2334.045235,1.040845,0.017171,1.022685,1.009323,1
0,2334.062640,1.037475,0.016160,1.026868,1.009237,1
0,2334.080043,1.033323,0.015762,1.033572,1.009150,1
0,2334.097446,1.024487,0.016852,1.034920,1.009064,1
0,2334.114848,1.008985,0.015490,1.024533,1.008977,1
0,2334.132248,0.986583,0.015804,1.000729,1.008889,1
0,2334.149648,0.970029,0.015683,0.971894,1.008802,1
0,2334.167046,0.972801,0.015911,0.955951,1.008714,1
0,2334.184443,0.962240,0.017276,0.946304,1.008625,1
0,2334.201840,0.921119,0.017084,0.935514,1.008537,1
0,2334.219235,0.907587,0.015003,0.947610,1.008448,1
0,2334.236629,0.952303,0.014799,0.982836,1.008359,1
0,2334.254022,1.003378,0.015989,1.003482,1.008269,1
0,2334.271414,1.005820,0.017245,0.985825,1.008180,1
0,2334.288806,0.949033,0.015676,0.935819,1.008090,1
0,2334.306196,0.886832,0.015292,0.899785,1.007999,1
0,2334.323584,0.898255,0.014680,0.917841,1.007909,1
0,2334.340972,0.959384,0.014917,0.961343,1.007818,1
0,2334.358359,0.998079,0.015425,0.991215,1.007727,1
0,2334.375745,1.012650,0.016061,1.007876,1.007635,1
0,2334.393130,1.014722,0.016590,1.015634,1.007544,1
0,2334.410513,0.996846,0.017326,1.007992,1.007452,1
0,2334.427896,0.967127,0.015569,0.987666,1.007360,1
0,2334.445277,0.955274,0.015318,0.978063,1.007267,1
0,2334.462658,0.976688,0.015697,0.989823,1.007175,1
0,2334.480037,1.012185,0.016428,1.003170,1.007082,1
0,2334.497416,1.033810,0.015340,1.006991,1.006989,1
0,2334.514793,1.039298,0.014658,1.009563,1.006896,1
0,2334.532169,1.036261,0.015793,1.013781,1.006802,1
0,2334.549545,1.025736,0.016254,1.009554,1.006709,1
0,2334.566919,1.008198,0.015526,0.999097,1.006615,1
0,2334.584292,0.991575,0.015563,1.001118,1.006520,1
0,2334.601664,0.990827,0.016775,1.010990,1.006426,1
0,2334.619035,0.992750,0.017128,1.007887,1.006332,1
0,2334.636405,0.985280,0.015937,0.998236,1.006237,1
0,2334.653774,0.982528,0.015892,1.000422,1.006142,1
0,2334.671142,0.989483,0.016247,1.009468,1.006047,1
0,2334.688508,1.000506,0.014607,1.007589,1.005952,1
0,2334.705874,0.990517,0.017054,0.981209,1.005856,1
0,2334.723239,0.921346,0.015853,0.901164,1.005761,1
0,2334.740602,0.787443,0.012979,0.774644,1.005665,1
0,2334.757965,0.689176,0.014785,0.683147,1.005569,1
0,2334.775326,0.729892,0.012276,0.730787,1.005473,1
0,2334.792687,0.853007,0.015400,0.857521,1.005377,1
0,2334.810046,0.944375,0.016741,0.939869,1.005281,1
0,2334.827405,0.981157,0.017492,0.968797,1.005184,1
0,2334.844762,0.990078,0.015778,0.970303,1.005088,1
0,2334.862118,0.991543,0.016712,0.973695,1.004991,1
0,2334.879473,0.998071,0.017206,0.989160,1.004894,1
0,2334.896827,1.013629,0.015854,1.009037,1.004797,1
0,2334.914180,1.026454,0.016497,1.022299,1.004700,1
0,2334.931532,1.028242,0.016594,1.027799,1.004603,1
0,2334.948883,1.017237,0.015840,1.025695,1.004506,1
0,2334.966233,0.991955,0.016508,1.017661,1.004408,1
0,2334.983582,0.978410,0.016788,1.009632,1.004311,1
0,2335.000930,0.995672,0.016558,1.010634,1.004213,1
0,2335.018277,1.019692,0.015219,1.019150,1.004115,1
0,2335.035622,1.023628,0.016585,1.025728,1.004018,1
0,2335.052967,1.016252,0.015498,1.027435,1.003920,1
0,2335.070311,1.012021,0.015194,1.023563,1.003822,1
0,2335.087653,1.005758,0.014634,1.010850,1.003724,1
0,2335.104995,0.983868,0.015111,0.992988,1.003626,1
0,2335.122335,0.967473,0.014653,0.986782,1.003528,1
0,2335.139674,0.978199,0.014907,0.995924,1.003430,1
0,2335.157013,0.994388,0.015742,0.995417,1.003331,1
0,2335.174350,0.979368,0.014600,0.973775,1.003233,1
0,2335.191686,0.947493,0.014871,0.955814,1.003135,1
0,2335.209021,0.941032,0.014014,0.964013,1.003037,1
0,2335.226355,0.956075,0.014741,0.978718,1.002938,1
0,2335.243688,0.974725,0.015286,0.979175,1.002840,1
0,2335.261020,0.990790,0.016453,0.976849,1.002741,1
0,2335.278351,0.995619,0.015043,0.980439,1.002643,1
0,2335.295681,0.989570,0.015870,0.981051,1.002545,1
0,2335.313010,0.982263,0.016738,0.973349,1.002446,1
0,2335.330338,0.972217,0.015963,0.961101,1.002348,1
0,2335.347664,0.944690,0.014510,0.945162,1.002249,1
0,2335.364990,0.894561,0.013651,0.914135,1.002151,1
0,2335.382314,0.851133,0.013258,0.887248,1.002052,1
0,2335.399638,0.848501,0.012980,0.887280,1.001954,1
0,2335.416960,0.866090,0.014080,0.893251,1.001855,1
0,2335.434282,0.863442,0.015183,0.867951,1.001757,1
0,2335.451602,0.835174,0.014023,0.811822,1.001659,1
0,2335.468922,0.801069,0.013541,0.762431,1.001560,1
0,2335.486240,0.796564,0.012879,0.770516,1.001462,1
0,2335.503557,0.815668,0.014010,0.811311,1.001364,1
0,2335.520873,0.808005,0.012385,0.809754,1.001266,1
0,2335.538188,0.777845,0.013650,0.778197,1.001168,1
0,2335.555502,0.808970,0.013714,0.807920,1.001069,1
0,2335.572815,0.889449,0.013608,0.888719,1.000971,1
0,2335.590127,0.941782,0.015378,0.943993,1.000874,1
0,2335.607438,0.957905,0.015046,0.964957,1.000776,1
0,2335.624748,0.965494,0.014233,0.974343,1.000678,1
0,2335.642057,0.963169,0.015093,0.975563,1.000580,1
0,2335.659364,0.952204,0.014443,0.969594,1.000482,1
0,2335.676671,0.945513,0.014038,0.967362,1.000385,1
0,2335.693977,0.958566,0.015319,0.970503,1.000287,1
0,2335.711281,0.972945,0.016112,0.967982,1.000190,1
0,2335.728585,0.958068,0.014851,0.945344,1.000093,1
0,2335.745887,0.888711,0.014907,0.876463,0.999996,1
0,2335.763188,0.768153,0.012653,0.752616,0.999899,1
0,2335.780489,0.701810,0.014279,0.693952,0.999802,1
0,2335.797788,0.768190,0.012212,0.765852,0.999705,1
0,2335.815086,0.886926,0.014444,0.881514,0.999609,1
0,2335.832383,0.963826,0.015472,0.963308,0.999513,1
0,2335.849680,0.997137,0.017223,0.995547,0.999416,1
0,2335.866975,1.010894,0.015682,1.004022,0.999320,1
0,2335.884269,1.012876,0.016548,1.002710,0.999225,1
0,2335.901562,1.006975,0.015416,1.003198,0.999129,1
0,2335.918853,1.003309,0.016219,1.009297,0.999034,1
0,2335.936144,1.009301,0.017483,1.010766,0.998939,1
0,2335.953434,1.018544,0.016634,0.996346,0.998844,1
0,2335.970723,1.018023,0.016372,0.975932,0.998749,1
0,2335.988010,0.994584,0.017158,0.975653,0.998655,1
0,2336.005297,0.963708,0.015788,0.993860,0.998560,1
0,2336.022583,0.955260,0.015087,1.008653,0.998466,1
0,2336.039867,0.977289,0.015420,1.015881,0.998373,1
0,2336.057151,1.007708,0.015003,1.021851,0.998280,1
0,2336.074433,1.027277,0.015553,1.026761,0.998186,1
0,2336.091714,1.035513,0.016664,1.029865,0.998094,1
0,2336.108995,1.037676,0.016512,1.030506,0.998001,1
0,2336.126274,1.039952,0.016101,1.029352,0.997909,1
0,2336.143552,1.042569,0.017220,1.027264,0.997817,1
0,2336.160829,1.044065,0.016770,1.025121,0.997726,1
0,2336.178105,1.046497,0.015525,1.022195,0.997635,1
0,2336.195380,1.049186,0.015995,1.017828,0.997544,1
0,2336.212654,1.046678,0.017301,1.017067,0.997453,1
0,2336.229927,1.037129,0.017607,1.019418,0.997363,1
0,2336.247199,1.022207,0.016456,1.019407,0.997274,1
0,2336.264470,1.015453,0.016360,1.018644,0.997184,1
0,2336.281739,1.019744,0.015758,1.018790,0.997095,1
0,2336.299008,1.024545,0.016133,1.012252,0.997007,1
0,2336.316276,1.011359,0.015258,0.988592,0.996919,1
0,2336.333542,0.967467,0.015916,0.955706,0.996831,1
0,2336.350808,0.940115,0.016045,0.942404,0.996744,1
0,2336.368072,0.961465,0.015871,0.961117,0.996657,1
0,2336.385336,0.992442,0.015267,0.986504,0.996571,1
0,2336.402598,0.994904,0.015079,0.995787,0.996485,1
0,2336.419859,0.983672,0.015857,1.000170,0.996399,1
0,2336.437119,0.965443,0.015343,1.001688,0.996314,1
0,2336.454379,0.956425,0.013213,0.991444,0.996230,1
0,2336.471637,0.977350,0.015075,0.986610,0.996146,1
0,2336.488894,1.010574,0.016029,1.000643,0.996062,1
0,2336.506150,1.029764,0.016254,1.016814,0.995979,1
0,2336.523405,1.029552,0.016919,1.025526,0.995896,1
0,2336.540659,1.027138,0.015705,1.027142,0.995814,1
0,2336.557912,1.030574,0.014751,1.025005,0.995733,1
