# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl617B
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:34
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3532 K
# - Spectral type: M3.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 10.260 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.3 - 2515.9 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 10.260 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 49.1
# - Valid pixels: 9078 / 12264 (74.0%)
# - RMS residuals: 0.0231
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2343.982886,0.999334,0.014583,1.000939,1.006547,1
0,2343.999640,0.988834,0.015071,0.987558,1.006512,1
0,2344.016393,0.960220,0.014409,0.949662,1.006477,1
0,2344.033145,0.868226,0.017614,0.857421,1.006442,1
0,2344.049896,0.722799,0.018801,0.718370,1.006406,1
0,2344.066646,0.649568,0.011783,0.647010,1.006370,1
0,2344.083395,0.716813,0.015763,0.724023,1.006333,1
0,2344.100143,0.842565,0.016893,0.868450,1.006296,1
0,2344.116890,0.929355,0.014009,0.954628,1.006258,1
0,2344.133636,0.978172,0.015567,0.987357,1.006220,1
0,2344.150381,1.008271,0.014582,1.001165,1.006181,1
0,2344.167124,1.019907,0.013518,1.009184,1.006142,1
0,2344.183867,1.016342,0.014255,1.012432,1.006102,1
0,2344.200608,1.006220,0.013905,1.012720,1.006062,1
0,2344.217349,1.003950,0.013812,1.013986,1.006021,1
0,2344.234088,1.008078,0.013538,1.016440,1.005980,1
0,2344.250827,1.005463,0.014090,1.017167,1.005939,1
0,2344.267564,1.001823,0.012119,1.014044,1.005897,1
0,2344.284301,1.004894,0.012664,1.008976,1.005854,1
0,2344.301036,1.010521,0.012888,1.004969,1.005811,1
0,2344.317770,1.017585,0.013259,1.001889,1.005768,1
0,2344.334503,1.025627,0.012993,1.001185,1.005724,1
0,2344.351235,1.029181,0.011995,1.003580,1.005680,1
0,2344.367966,1.019924,0.013964,1.003376,1.005635,1
0,2344.384696,1.001163,0.014122,0.997857,1.005590,1
0,2344.401425,0.973439,0.013322,0.985192,1.005544,1
0,2344.418153,0.923175,0.014054,0.953583,1.005497,1
0,2344.434880,0.864313,0.012699,0.892882,1.005451,1
0,2344.451605,0.839893,0.011527,0.845730,1.005403,1
0,2344.468330,0.877719,0.012445,0.858656,1.005356,1
0,2344.485054,0.929399,0.013584,0.916324,1.005307,1
0,2344.501776,0.938310,0.012194,0.954558,1.005259,1
0,2344.518498,0.932510,0.012636,0.969641,1.005209,1
0,2344.535218,0.954304,0.013617,0.983393,1.005160,1
0,2344.551938,0.979394,0.012973,0.994091,1.005109,1
0,2344.568656,0.992744,0.013496,0.995062,1.005059,1
0,2344.585373,1.002933,0.014136,0.994222,1.005008,1
0,2344.602090,1.009941,0.015229,0.998259,1.004956,1
0,2344.618805,1.014092,0.014625,1.001549,1.004904,1
0,2344.635519,1.013344,0.013932,0.998092,1.004851,1
0,2344.652232,1.009090,0.012641,0.986319,1.004798,1
0,2344.668944,0.977734,0.014334,0.959621,1.004744,1
0,2344.685655,0.910377,0.014102,0.906201,1.004690,1
0,2344.702365,0.848719,0.012846,0.858186,1.004635,1
0,2344.719074,0.849605,0.012779,0.858578,1.004580,1
0,2344.735782,0.863817,0.012490,0.878331,1.004524,1
0,2344.752488,0.831054,0.011952,0.851454,1.004468,1
0,2344.769194,0.769977,0.011987,0.773084,1.004412,1
0,2344.785899,0.731694,0.010720,0.716113,1.004354,1
0,2344.802602,0.748856,0.011823,0.745617,1.004297,1
0,2344.819305,0.806241,0.013654,0.824162,1.004239,1
0,2344.836006,0.866040,0.014085,0.877296,1.004180,1
0,2344.852707,0.910329,0.014865,0.905366,1.004121,1
0,2344.869406,0.936545,0.015272,0.916180,1.004061,1
0,2344.886105,nan,nan,nan,nan,0
0,2344.902802,0.942782,0.015325,0.924698,1.004001,1
0,2344.919498,0.930090,0.013392,0.945136,1.003940,1
0,2344.936193,0.925343,0.013791,0.960182,1.003879,1
0,2344.952887,0.933100,0.013503,0.963268,1.003817,1
0,2344.969580,0.951863,0.013864,0.964836,1.003755,1
0,2344.986272,0.974749,0.014065,0.971194,1.003692,1
0,2345.002963,0.983780,0.016272,0.974550,1.003628,1
0,2345.019653,0.968413,0.015318,0.964308,1.003565,1
0,2345.036342,0.951725,0.016220,0.951179,1.003500,1
0,2345.053030,0.960921,0.014905,0.960910,1.003435,1
0,2345.069716,0.987017,0.013923,0.982872,1.003370,1
0,2345.086402,1.002213,0.014979,0.993540,1.003304,1
0,2345.103087,1.004028,0.014814,0.993168,1.003238,1
0,2345.119770,0.999516,0.013919,0.991916,1.003171,1
0,2345.136453,1.000591,0.014035,0.997473,1.003103,1
0,2345.153134,nan,nan,nan,nan,0
0,2345.169815,nan,nan,nan,nan,0
0,2345.186494,1.004141,0.016468,0.997496,1.003035,1
0,2345.203172,0.997090,0.014808,0.985846,1.002967,1
0,2345.219849,0.959588,0.014351,0.955804,1.002897,1
0,2345.236526,0.915989,0.013801,0.931156,1.002828,1
0,2345.253201,0.913792,0.013480,0.938848,1.002758,1
0,2345.269875,0.929698,0.014453,0.943332,1.002687,1
0,2345.286548,0.907345,0.012680,0.909466,1.002616,1
0,2345.303220,0.881711,0.013022,0.883055,1.002544,1
0,2345.319891,0.901002,0.014361,0.908621,1.002472,1
0,2345.336561,0.921709,0.012690,0.948532,1.002399,1
0,2345.353229,0.911613,0.012421,0.945733,1.002326,1
0,2345.369897,0.887190,0.013066,0.897498,1.002252,1
0,2345.386564,0.816101,0.015889,0.803373,1.002177,1
0,2345.403229,0.691160,0.015838,0.686158,1.002103,1
0,2345.419894,0.640023,0.011205,0.638735,1.002027,1
0,2345.436557,0.716429,0.015067,0.716249,1.001951,1
0,2345.453220,0.828110,0.015355,0.827753,1.001874,1
0,2345.469881,0.879116,0.013823,0.881849,1.001797,1
0,2345.486542,0.883802,0.013879,0.888265,1.001720,1
0,2345.503201,0.902918,0.014923,0.910027,1.001641,1
0,2345.519859,0.953172,0.016281,0.955375,1.001563,1
0,2345.536516,0.996636,0.014370,0.989537,1.001483,1
0,2345.553172,1.015620,0.015540,1.000099,1.001404,1
0,2345.569828,1.015550,0.016193,1.000513,1.001323,1
0,2345.586482,1.012144,0.015070,1.000506,1.001242,1
0,2345.603135,1.009319,0.014592,1.001826,1.001161,1
0,2345.619786,1.008684,0.014001,1.003971,1.001079,1
0,2345.636437,1.009684,0.014144,1.005975,1.000996,1
0,2345.653087,1.014594,0.014307,1.008491,1.000913,1
0,2345.669736,1.018935,0.015104,1.012056,1.000829,1
0,2345.686384,1.022007,0.014763,1.015012,1.000745,1
0,2345.703030,1.022120,0.014672,1.016400,1.000660,1
0,2345.719676,1.016331,0.013984,1.013626,1.000575,1
0,2345.736320,1.010869,0.014271,1.001824,1.000489,1
0,2345.752964,1.001988,0.014556,0.988691,1.000403,1
0,2345.769606,1.003438,0.014399,0.993160,1.000316,1
0,2345.786248,1.011320,0.013751,1.009707,1.000228,1
0,2345.802888,1.009012,0.012379,1.018206,1.000140,1
0,2345.819527,0.995990,0.012423,1.009192,1.000051,1
0,2345.836165,0.964644,0.013949,0.980488,0.999962,1
0,2345.852802,0.929474,0.014281,0.943949,0.999872,1
0,2345.869439,0.932472,0.014102,0.942486,0.999782,1
0,2345.886074,0.973228,0.015101,0.975045,0.999691,1
0,2345.902708,1.011740,0.014014,1.003337,0.999599,1
0,2345.919341,1.021410,0.014126,1.011785,0.999507,1
0,2345.935972,1.018495,0.014023,1.009078,0.999415,1
0,2345.952603,1.019429,0.013894,1.003576,0.999322,1
0,2345.969233,1.023041,0.014209,0.999422,0.999228,1
0,2345.985862,1.021592,0.014440,1.000553,0.999134,1
0,2346.002489,1.008586,0.013721,1.008314,0.999039,1
0,2346.019116,0.998728,0.012912,1.010783,0.998944,1
0,2346.035741,0.994902,0.014161,0.996896,0.998849,1
0,2346.052366,0.991482,0.013716,0.981673,0.998753,1
0,2346.068989,0.989878,0.013070,0.985181,0.998656,1
0,2346.085612,1.001773,0.014181,0.999074,0.998559,1
0,2346.102233,1.014098,0.014120,1.006652,0.998462,1
0,2346.118853,1.022309,0.014852,1.008659,0.998364,1
0,2346.135473,1.022889,0.013036,1.009377,0.998265,1
0,2346.152091,1.012217,0.012788,1.005157,0.998166,1
0,2346.168708,1.000364,0.013069,0.999690,0.998067,1
0,2346.185324,1.000573,0.013592,1.002967,0.997967,1
0,2346.201939,1.007955,0.013819,1.013571,0.997866,1
0,2346.218553,1.014768,0.012781,1.020280,0.997766,1
0,2346.235166,1.016032,0.013114,1.021418,0.997664,1
0,2346.251778,1.012622,0.012532,1.020344,0.997563,1
0,2346.268388,1.016699,0.013675,1.019691,0.997461,1
0,2346.284998,1.025418,0.014459,1.017471,0.997358,1
0,2346.301607,1.033321,0.015463,1.011326,0.997255,1
0,2346.318214,1.035252,0.013535,1.005105,0.997152,1
0,2346.334821,1.029195,0.013902,1.003239,0.997048,1
0,2346.351426,1.019909,0.014448,1.000259,0.996944,1
0,2346.368031,1.003108,0.016157,0.991849,0.996839,1
0,2346.384634,0.990020,0.014407,0.988910,0.996734,1
0,2346.401237,0.994200,0.013449,0.994410,0.996629,1
0,2346.417838,0.987510,0.013642,0.987585,0.996523,1
0,2346.434438,0.947206,0.014182,0.952474,0.996417,1
0,2346.451037,0.910336,0.013619,0.916564,0.996310,1
0,2346.467635,0.918825,0.013884,0.927510,0.996203,1
0,2346.484232,0.953889,0.013932,0.968395,0.996096,1
0,2346.500828,0.969551,0.015705,0.993837,0.995988,1
0,2346.517423,0.982415,0.017176,0.997783,0.995880,1
0,2346.534017,0.997529,0.017863,0.998926,0.995772,1
0,2346.550610,1.004106,0.014284,1.003218,0.995663,1
0,2346.567202,1.008029,0.014288,1.006630,0.995554,1
0,2346.583793,1.014250,0.016791,1.007797,0.995445,1
0,2346.600382,1.020085,0.017361,1.007974,0.995335,1
0,2346.616971,1.022995,0.016850,1.006783,0.995225,1
0,2346.633559,1.021976,0.017008,1.000883,0.995114,1
0,2346.650145,1.019002,0.015670,0.994066,0.995003,1
0,2346.666731,1.013675,0.015624,0.996544,0.994892,1
0,2346.683315,1.001054,0.015551,1.006475,0.994781,1
0,2346.699898,0.988064,0.014020,1.009933,0.994669,1
0,2346.716481,0.984621,0.014725,1.001992,0.994557,1
0,2346.733062,0.983634,0.013886,0.982108,0.994445,1
0,2346.749642,0.968833,0.014791,0.954592,0.994332,1
0,2346.766221,0.922235,0.017114,0.898806,0.994219,1
0,2346.782799,0.803932,0.019652,0.785354,0.994106,1
0,2346.799376,0.676274,0.014717,0.669595,0.993992,1
0,2346.815952,0.675103,0.017278,0.673974,0.993879,1
0,2346.832527,0.803018,0.019780,0.797689,0.993764,1
0,2346.849101,0.925357,0.018644,0.916438,0.993650,1
0,2346.865674,0.960120,0.014978,0.960785,0.993535,1
0,2346.882246,0.929095,0.014974,0.941732,0.993421,1
0,2346.898816,nan,nan,nan,nan,0
0,2346.915386,nan,nan,nan,nan,0
0,2346.931955,nan,nan,nan,nan,0
0,2346.948522,0.991428,0.016695,0.968819,0.993305,1
0,2346.965089,1.018802,0.015221,0.991535,0.993190,1
0,2346.981654,1.023909,0.016065,1.003867,0.993074,1
0,2346.998218,1.014993,0.015634,1.005748,0.992958,1
0,2347.014782,1.006096,0.014699,1.003642,0.992842,1
0,2347.031344,1.003650,0.014012,1.005543,0.992726,1
0,2347.047905,1.009989,0.014146,1.009593,0.992609,1
0,2347.064465,1.014419,0.014265,1.013056,0.992493,1
0,2347.081024,1.017180,0.015719,1.017654,0.992376,1
0,2347.097583,1.011236,0.015364,1.020663,0.992258,1
0,2347.114139,1.010923,0.014925,1.018162,0.992141,1
0,2347.130695,1.006532,0.013561,1.005104,0.992023,1
0,2347.147250,0.991415,0.013924,0.984990,0.991905,1
0,2347.163804,0.979976,0.014650,0.975166,0.991787,1
0,2347.180357,0.981959,0.014529,0.985886,0.991669,1
0,2347.196909,0.986065,0.013026,0.999661,0.991550,1
0,2347.213459,0.991922,0.012951,1.003775,0.991432,1
0,2347.230009,0.999880,0.014135,1.001271,0.991313,1
0,2347.246557,1.007461,0.014595,1.000621,0.991194,1
0,2347.263105,1.014530,0.015385,1.004525,0.991075,1
0,2347.279651,1.017560,0.013846,1.005875,0.990956,1
0,2347.296197,1.003706,0.014745,0.992910,0.990836,1
0,2347.312741,0.962618,0.015894,0.961527,0.990716,1
0,2347.329284,0.939765,0.015127,0.940654,0.990597,1
0,2347.345827,0.960303,0.015458,0.957375,0.990477,1
0,2347.362368,0.990158,0.015302,0.988152,0.990357,1
0,2347.378908,0.982659,0.014813,0.998816,0.990237,1
0,2347.395447,0.948547,0.015293,0.981059,0.990116,1
0,2347.411985,0.937855,0.014539,0.954503,0.989996,1
0,2347.428522,0.967420,0.014467,0.951076,0.989875,1
0,2347.445058,1.001115,0.014148,0.977625,0.989754,1
0,2347.461593,1.009237,0.014599,0.999061,0.989634,1
0,2347.478126,1.001392,0.014980,0.993769,0.989513,1
0,2347.494659,0.987384,0.013631,0.966074,0.989392,1
0,2347.511191,0.967663,0.013456,0.941804,0.989271,1
0,2347.527721,0.928726,0.015095,0.933764,0.989149,1
0,2347.544251,0.889336,0.014589,0.929957,0.989028,1
0,2347.560780,0.892464,0.015592,0.934685,0.988907,1
0,2347.577307,0.929886,0.015105,0.957570,0.988785,1
0,2347.593833,0.957181,0.017961,0.975762,0.988664,1
0,2347.610359,0.971786,0.016483,0.986812,0.988542,1
0,2347.626883,0.987647,0.016250,0.999278,0.988420,1
0,2347.643406,1.003858,0.014230,1.005503,0.988299,1
0,2347.659928,1.009754,0.014872,0.999906,0.988177,1
0,2347.676450,1.007898,0.015192,0.987350,0.988055,1
0,2347.692970,nan,nan,nan,nan,0
0,2347.709489,0.958328,0.016152,0.968987,0.987933,1
0,2347.726007,0.933328,0.016047,0.962487,0.987811,1
0,2347.742524,0.938498,0.017267,0.968439,0.987689,1
0,2347.759039,0.966014,0.016592,0.986250,0.987567,1
0,2347.775554,0.989002,0.016575,0.998377,0.987445,1
0,2347.792068,0.997672,0.015069,1.000605,0.987323,1
0,2347.808581,1.003868,0.014723,0.998528,0.987201,1
0,2347.825092,1.004456,0.015659,1.000444,0.987079,1
0,2347.841603,1.002796,0.016158,1.007666,0.986957,1
0,2347.858112,1.004450,0.015317,1.012662,0.986834,1
0,2347.874621,1.003263,0.013714,1.012510,0.986712,1
0,2347.891128,0.999796,0.014722,1.011301,0.986590,1
0,2347.907635,0.994517,0.014273,1.011506,0.986468,1
0,2347.924140,0.996083,0.014237,1.010269,0.986346,1
0,2347.940644,1.000207,0.014940,1.006322,0.986224,1
0,2347.957148,1.003038,0.015273,1.003465,0.986102,1
0,2347.973650,1.000535,0.015434,1.004363,0.985980,1
0,2347.990151,1.000589,0.015464,1.007262,0.985858,1
0,2348.006651,1.005375,0.015358,1.009126,0.985736,1
0,2348.023150,1.011159,0.016512,1.009696,0.985614,1
0,2348.039648,1.015709,0.017520,1.008639,0.985492,1
0,2348.056145,1.012211,0.017816,1.003187,0.985370,1
0,2348.072640,0.997431,0.016775,0.989740,0.985248,1
0,2348.089135,0.985169,0.017446,0.977359,0.985127,1
0,2348.105629,0.983582,0.017318,0.974871,0.985005,1
0,2348.122122,0.986495,0.016016,0.973726,0.984883,1
0,2348.138613,0.987263,0.015657,0.967613,0.984762,1
0,2348.155104,0.977762,0.017329,0.967770,0.984640,1
0,2348.171593,0.953613,0.017242,0.971560,0.984519,1
0,2348.188082,0.918894,0.015798,0.955380,0.984398,1
0,2348.204569,0.858448,0.018310,0.880827,0.984277,1
0,2348.221055,0.742252,0.020193,0.748570,0.984156,1
0,2348.237541,nan,nan,nan,nan,0
0,2348.254025,nan,nan,nan,nan,0
0,2348.270508,0.816992,0.020176,0.838876,0.984035,1
0,2348.286990,0.902576,0.019439,0.939087,0.983914,1
0,2348.303471,0.951718,0.018134,0.980529,0.983793,1
0,2348.319951,0.987003,0.018944,0.991361,0.983672,1
0,2348.336430,1.010830,0.017340,0.995179,0.983552,1
0,2348.352908,1.023307,0.015652,0.998710,0.983431,1
0,2348.369385,1.022895,0.016717,1.002349,0.983311,1
0,2348.385861,1.019468,0.014346,1.004454,0.983191,1
0,2348.402335,1.017676,0.014734,1.003180,0.983071,1
0,2348.418809,1.016433,0.014580,1.001722,0.982951,1
0,2348.435282,1.013254,0.014001,1.004611,0.982831,1
0,2348.451753,1.008789,0.014483,1.009518,0.982712,1
0,2348.468224,1.005019,0.014154,1.012983,0.982592,1
0,2348.484693,1.000342,0.013975,1.013408,0.982473,1
0,2348.501162,0.998099,0.013621,1.008133,0.982354,1
0,2348.517629,0.997888,0.015135,0.995800,0.982235,1
0,2348.534095,0.986904,0.014559,0.983918,0.982117,1
0,2348.550561,0.972245,0.015352,0.983629,0.981998,1
0,2348.567025,nan,nan,nan,nan,0
0,2348.583488,nan,nan,nan,nan,0
0,2348.599950,nan,nan,nan,nan,0
0,2348.616411,0.976148,0.017748,0.987965,0.981880,1
0,2348.632871,0.988588,0.016808,0.993972,0.981762,1
0,2348.649330,1.006179,0.016006,1.002039,0.981644,1
0,2348.665788,1.012515,0.016378,0.999504,0.981526,1
0,2348.682244,1.008282,0.016984,0.994400,0.981408,1
0,2348.698700,0.998646,0.015301,0.995300,0.981291,1
0,2348.715155,0.993648,0.016155,0.999381,0.981174,1
0,2348.731609,0.998521,0.015373,1.004590,0.981057,1
0,2348.748061,1.014117,0.015483,1.011523,0.980941,1
0,2348.764513,1.021996,0.014147,1.014017,0.980825,1
0,2348.780963,1.016938,0.015447,1.006325,0.980709,1
0,2348.797413,1.006077,0.016071,0.989084,0.980593,1
0,2348.813861,0.987158,0.015559,0.964019,0.980478,1
0,2348.830308,0.958104,0.015229,0.936260,0.980363,1
0,2348.846755,0.943922,0.015417,0.928805,0.980248,1
0,2348.863200,0.956056,0.015606,0.954372,0.980134,1
0,2348.879644,0.973026,0.015261,0.985261,0.980020,1
0,2348.896087,0.978930,0.015247,1.004217,0.979907,1
0,2348.912529,0.983425,0.016326,1.013298,0.979793,1
0,2348.928970,0.997105,0.015177,1.018084,0.979681,1
0,2348.945410,1.012567,0.014553,1.017290,0.979568,1
0,2348.961849,1.011185,0.015123,1.011512,0.979456,1
0,2348.978287,1.008168,0.013793,1.002841,0.979345,1
0,2348.994723,1.005234,0.014897,0.992625,0.979234,1
0,2349.011159,0.998032,0.015833,0.989677,0.979123,1
0,2349.027594,0.995160,0.015119,0.997177,0.979013,1
0,2349.044027,1.003303,0.015083,1.004816,0.978903,1
0,2349.060460,1.009548,0.016387,1.006800,0.978794,1
0,2349.076891,1.009409,0.016273,1.005411,0.978685,1
0,2349.093322,1.014477,0.015764,1.004004,0.978576,1
0,2349.109751,1.021002,0.014955,1.006189,0.978469,1
0,2349.126180,1.020047,0.014278,1.009866,0.978361,1
0,2349.142607,1.010811,0.014671,1.007662,0.978255,1
0,2349.159033,0.998075,0.015332,0.995927,0.978148,1
0,2349.175458,0.987144,0.014740,0.979239,0.978043,1
0,2349.191882,0.985910,0.014262,0.974296,0.977938,1
0,2349.208305,0.995636,0.014327,0.980039,0.977833,1
0,2349.224727,1.006029,0.014996,0.983933,0.977729,1
0,2349.241148,1.010883,0.015528,0.987906,0.977626,1
0,2349.257568,1.010459,0.014757,0.999192,0.977523,1
0,2349.273987,0.999435,0.016000,1.009306,0.977421,1
0,2349.290405,0.982649,0.015372,1.009542,0.977319,1
0,2349.306822,0.972595,0.014199,1.004678,0.977218,1
0,2349.323237,0.975183,0.014880,0.998698,0.977118,1
0,2349.339652,0.971137,0.014706,0.988607,0.977018,1
0,2349.356066,0.954556,0.014827,0.971887,0.976919,1
0,2349.372478,0.954554,0.014277,0.961124,0.976821,1
0,2349.388890,nan,nan,nan,nan,0
0,2349.405300,nan,nan,nan,nan,0
0,2349.421709,nan,nan,nan,nan,0
0,2349.438118,0.885424,0.016997,0.903433,0.976723,1
0,2349.454525,0.876084,0.016674,0.897272,0.976627,1
0,2349.470931,0.909134,0.015016,0.911211,0.976530,1
0,2349.487336,0.909757,0.014518,0.899119,0.976435,1
0,2349.503740,0.901707,0.013904,0.883487,0.976340,1
0,2349.520143,0.932393,0.015125,0.916593,0.976246,1
0,2349.536545,0.979275,0.016360,0.970732,0.976153,1
0,2349.552946,0.999287,0.015184,1.001676,0.976060,1
0,2349.569346,1.007685,0.013689,1.008389,0.975969,1
0,2349.585745,1.008846,0.017238,1.007527,0.975878,1
0,2349.602143,1.006601,0.015995,1.000196,0.975787,1
0,2349.618539,0.989414,0.015133,0.987007,0.975698,1
0,2349.634935,0.970658,0.013959,0.976137,0.975610,1
0,2349.651330,0.948035,0.014890,0.964473,0.975522,1
0,2349.667723,0.909833,0.015947,0.927468,0.975435,1
0,2349.684116,0.825697,0.017890,0.832320,0.975349,1
0,2349.700507,0.702666,0.016744,0.704017,0.975264,1
0,2349.716897,0.651322,0.012482,0.653541,0.975179,1
0,2349.733287,0.732950,0.018352,0.742691,0.975096,1
0,2349.749675,0.859082,0.016854,0.870197,0.975013,1
0,2349.766062,0.919960,0.013265,0.933500,0.974932,1
0,2349.782448,0.936844,0.013751,0.942189,0.974851,1
0,2349.798833,0.953587,0.014657,0.942753,0.974771,1
0,2349.815217,0.952446,0.015085,0.940454,0.974692,1
0,2349.831600,0.926845,0.018767,0.924529,0.974614,1
0,2349.847982,nan,nan,nan,nan,0
0,2349.864363,nan,nan,nan,nan,0
0,2349.880743,nan,nan,nan,nan,0
0,2349.897122,nan,nan,nan,nan,0
0,2349.913500,nan,nan,nan,nan,0
0,2349.929876,1.015369,0.017044,1.002533,0.974537,1
0,2349.946252,1.008495,0.015288,1.002554,0.974461,1
0,2349.962626,0.996120,0.014789,0.996646,0.974386,1
0,2349.979000,0.993919,0.014906,0.990602,0.974312,1
0,2349.995372,1.004954,0.015973,0.991748,0.974239,1
0,2350.011744,1.014584,0.014662,0.996468,0.974167,1
0,2350.028114,1.014326,0.013218,1.001196,0.974096,1
0,2350.044483,1.015140,0.015313,1.007070,0.974026,1
0,2350.060852,1.015659,0.015397,1.011371,0.973957,1
0,2350.077219,1.003489,0.015884,1.008711,0.973889,1
0,2350.093585,0.992390,0.014780,1.001507,0.973822,1
0,2350.109950,0.994618,0.014423,0.999612,0.973756,1
0,2350.126314,1.009885,0.014008,1.006669,0.973691,1
0,2350.142677,1.023567,0.013212,1.013658,0.973627,1
0,2350.159039,1.027000,0.013465,1.015331,0.973565,1
0,2350.175400,1.024560,0.014331,1.012067,0.973503,1
0,2350.191760,1.016703,0.015418,1.005538,0.973443,1
0,2350.208118,1.008273,0.014665,0.999407,0.973384,1
0,2350.224476,1.004977,0.014931,0.999886,0.973326,1
0,2350.240833,0.999254,0.014880,1.003352,0.973269,1
0,2350.257188,0.993801,0.014878,1.002666,0.973213,1
0,2350.273543,0.985643,0.013795,1.001257,0.973158,1
0,2350.289896,0.987026,0.013626,1.003844,0.973105,1
0,2350.306249,0.993081,0.014072,1.006406,0.973053,1
0,2350.322600,1.006954,0.013903,1.003869,0.973002,1
0,2350.338950,1.015180,0.015118,0.998974,0.972952,1
0,2350.355300,1.014754,0.013919,0.995639,0.972903,1
0,2350.371648,0.987027,0.014671,0.986482,0.972856,1
0,2350.387995,0.940398,0.015853,0.957416,0.972810,1
0,2350.404341,0.901120,0.014371,0.920786,0.972765,1
0,2350.420686,0.902322,0.013867,0.917111,0.972722,1
0,2350.437030,0.940388,0.014934,0.945058,0.972679,1
0,2350.453373,0.974214,0.014345,0.976793,0.972638,1
0,2350.469715,0.989254,0.015770,0.993659,0.972599,1
0,2350.486056,nan,nan,nan,nan,0
0,2350.502395,nan,nan,nan,nan,0
0,2350.518734,nan,nan,nan,nan,0
0,2350.535072,nan,nan,nan,nan,0
0,2350.551408,nan,nan,nan,nan,0
0,2350.567744,nan,nan,nan,nan,0
0,2350.584078,nan,nan,nan,nan,0
0,2350.600412,nan,nan,nan,nan,0
0,2350.616744,0.889004,0.018018,0.921473,0.972560,1
0,2350.633076,0.911970,0.018701,0.914296,0.972523,1
0,2350.649406,0.956000,0.016013,0.937540,0.972488,1
0,2350.665735,0.978695,0.014166,0.960246,0.972453,1
0,2350.682063,0.980417,0.014981,0.974611,0.972420,1
0,2350.698390,0.982771,0.013382,0.986901,0.972389,1
0,2350.714716,0.986045,0.013793,0.995646,0.972358,1
0,2350.731041,0.992042,0.013532,0.999953,0.972329,1
0,2350.747365,1.003811,0.014109,1.000720,0.972302,1
0,2350.763688,1.009619,0.015093,0.997811,0.972276,1
0,2350.780010,0.999300,0.015640,0.985838,0.972251,1
0,2350.796331,0.954876,0.015617,0.953948,0.972228,1
0,2350.812651,0.901771,0.014173,0.914744,0.972206,1
0,2350.828969,0.903194,0.012463,0.910589,0.972186,1
0,2350.845287,0.947031,0.015040,0.947207,0.972167,1
0,2350.861603,0.979123,0.014914,0.974959,0.972150,1
0,2350.877919,0.981605,0.014374,0.976922,0.972134,1
0,2350.894233,0.956037,0.014734,0.965333,0.972119,1
0,2350.910547,0.914197,0.014101,0.946085,0.972106,1
0,2350.926859,0.900227,0.013796,0.933360,0.972095,1
0,2350.943171,0.938040,0.015915,0.942378,0.972085,1
0,2350.959481,nan,nan,nan,nan,0
0,2350.975790,nan,nan,nan,nan,0
0,2350.992098,nan,nan,nan,nan,0
0,2351.008405,nan,nan,nan,nan,0
0,2351.024711,nan,nan,nan,nan,0
0,2351.041016,nan,nan,nan,nan,0
0,2351.057320,nan,nan,nan,nan,0
0,2351.073623,nan,nan,nan,nan,0
0,2351.089925,nan,nan,nan,nan,0
0,2351.106226,nan,nan,nan,nan,0
0,2351.122525,nan,nan,nan,nan,0
0,2351.138824,0.996003,0.023769,0.986866,0.972076,1
0,2351.155121,0.987333,0.020359,0.992290,0.972070,1
0,2351.171418,0.960317,0.017745,0.976714,0.972064,1
0,2351.187714,0.907621,0.017405,0.922823,0.972061,1
0,2351.204008,0.799848,0.018196,0.811374,0.972059,1
0,2351.220301,0.676166,0.014353,0.679200,0.972058,1
0,2351.236594,0.658158,0.013031,0.653341,0.972059,1
