# Supplementary data for best-fit atmospheric models - all spectral orders
# Target: gl445
# Retrieval run: fc5
# Generated on: 2025-06-10 12:23:33
# Authors: Darío González Picos, Ignas Snellen and Sam de Regt
# Contact: picos@strw.leidenuniv.nl
#
# Data description:
# This file contains high-resolution K-band spectroscopic data and
# best-fit atmospheric models from Bayesian retrieval analysis of M dwarf
# stellar atmospheres. All spectral orders are included in a single file.
# Data obtained with SPIRou at CFHT.
#
# Target properties:
# - Effective temperature: 3379 K
# - Spectral type: M4.0
# - Number of spectral orders: 3
# - Total data points: 12264
#
# Observational details:
# - Radial velocity correction: Not available
# - RV correction applied: Unknown (wavelengths are barycentric)
# - Spline continuum correction applied: Yes
# - Plotting offset: 3.780 (removed from saved data)
# - Spectral resolution: R ~ 75,000
# - Wavelength coverage: 2291.9 - 2516.6 nm
#
# Column descriptions:
# spectral_order: SPIRou spectral order number (0, 1, 2 for K-band)
# wavelength_nm: Wavelength in nanometers (barycentric, RV corrected)
# observed_flux: Observed normalized flux
# flux_error: 1-sigma uncertainty on observed flux
# petitradtrans_model: Best-fit atmospheric model flux from petitRADTRANS
# spline_continuum: Spline continuum normalization function
# valid_pixel: 1 for valid data points, 0 for masked/invalid pixels
#
# Data processing notes:
# - Wavelengths corrected for radial velocity using:
#   λ_corrected = λ_observed × (1 - RV/c)
# - Flux normalized to continuum level
# - Spline continuum divided out from model and applied to data
# - Plotting offset of 3.780 has been removed from flux and model data
# - Invalid pixels (telluric contamination, cosmic rays) marked in valid_pixel column
#
# Units:
# - Wavelength: nanometers (nm)
# - Flux: normalized (dimensionless)
# - Error: normalized flux units
# - Temperature: Kelvin (K)
# - Radial velocity: km/s
#
# Quality metrics:
# - Mean S/N ratio: 25.7
# - Valid pixels: 10033 / 12264 (81.8%)
# - RMS residuals: 0.0400
#
# Notes:
# - Each row represents one wavelength point
# - NaN values are preserved as NaN (not converted to other values)
# - Residuals can be calculated as: observed_flux - petitradtrans_model
# - Spline model contains the fitted continuum with 25 equally spaced knots
# - Data and model values have plotting offset removed for scientific analysis
#
spectral_order,wavelength_nm,observed_flux,flux_error,petitradtrans_model,spline_continuum,valid_pixel
0,2351.271178,nan,nan,nan,nan,0
0,2351.287516,nan,nan,nan,nan,0
0,2351.303853,0.993144,0.045004,0.969332,0.968772,1
0,2351.320189,1.010668,0.040313,0.995373,0.968639,1
0,2351.336524,1.027008,0.034072,1.013631,0.968507,1
0,2351.352858,1.030871,0.030731,1.022814,0.968376,1
0,2351.369192,1.027319,0.033005,1.023827,0.968247,1
0,2351.385523,1.020792,0.029445,1.019949,0.968119,1
0,2351.401854,1.022571,0.031106,1.012292,0.967993,1
0,2351.418184,1.013681,0.034014,0.991057,0.967868,1
0,2351.434513,0.951802,0.029494,0.934073,0.967745,1
0,2351.450841,0.842758,0.026377,0.856394,0.967623,1
0,2351.467167,0.777486,0.026365,0.825169,0.967503,1
0,2351.483493,0.813777,0.022624,0.849912,0.967384,1
0,2351.499818,0.894348,0.029090,0.878799,0.967267,1
0,2351.516141,0.953446,0.027683,0.902901,0.967151,1
0,2351.532464,0.985587,0.031286,0.941819,0.967037,1
0,2351.548785,1.010430,0.028876,0.978954,0.966925,1
0,2351.565105,1.026369,0.029964,0.997823,0.966814,1
0,2351.581425,1.019727,0.029299,0.996208,0.966705,1
0,2351.597743,0.984270,0.031068,0.962978,0.966598,1
0,2351.614060,0.893800,0.032417,0.885713,0.966492,1
0,2351.630376,0.768620,0.034095,0.775728,0.966388,1
0,2351.646691,nan,nan,nan,nan,0
0,2351.663006,nan,nan,nan,nan,0
0,2351.679319,nan,nan,nan,nan,0
0,2351.695630,nan,nan,nan,nan,0
0,2351.711941,nan,nan,nan,nan,0
0,2351.728251,nan,nan,nan,nan,0
0,2351.744560,nan,nan,nan,nan,0
0,2351.760868,nan,nan,nan,nan,0
0,2351.777174,nan,nan,nan,nan,0
0,2351.793480,nan,nan,nan,nan,0
0,2351.809784,nan,nan,nan,nan,0
0,2351.826088,1.043031,0.037216,1.016096,0.966286,1
0,2351.842390,1.044343,0.040655,1.018072,0.966185,1
0,2351.858692,1.051519,0.040518,1.021074,0.966087,1
0,2351.874992,1.046073,0.037456,1.020179,0.965990,1
0,2351.891291,1.028076,0.033727,1.017175,0.965894,1
0,2351.907589,1.022582,0.033883,1.013996,0.965801,1
0,2351.923887,1.023790,0.028569,1.007969,0.965710,1
0,2351.940183,1.025063,0.028969,1.002407,0.965620,1
0,2351.956478,1.027036,0.027762,0.997195,0.965532,1
0,2351.972772,1.017893,0.028236,0.985544,0.965447,1
0,2351.989065,0.983815,0.027705,0.969696,0.965363,1
0,2352.005357,0.945864,0.026796,0.960487,0.965281,1
0,2352.021647,0.937252,0.027898,0.970340,0.965201,1
0,2352.037937,0.954561,0.030463,0.989888,0.965123,1
0,2352.054226,0.963807,0.029680,0.995051,0.965047,1
0,2352.070514,0.961140,0.026863,0.982392,0.964973,1
0,2352.086800,0.975715,0.028835,0.974395,0.964901,1
0,2352.103086,1.012040,0.027771,0.985159,0.964831,1
0,2352.119370,1.041947,0.030699,1.003488,0.964763,1
0,2352.135654,1.053175,0.030725,1.010675,0.964697,1
0,2352.151936,1.047677,0.034609,1.006307,0.964634,1
0,2352.168218,1.022547,0.029699,0.990830,0.964572,1
0,2352.184498,0.994879,0.029788,0.962641,0.964513,1
0,2352.200777,0.971481,0.029749,0.929312,0.964456,1
0,2352.217055,0.948952,0.028109,0.899263,0.964401,1
0,2352.233332,0.922822,0.026310,0.875787,0.964348,1
0,2352.249608,0.910518,0.026569,0.877465,0.964298,1
0,2352.265883,0.916476,0.027394,0.919629,0.964250,1
0,2352.282157,0.892735,0.024427,0.963068,0.964204,1
0,2352.298430,0.863332,0.025104,0.980474,0.964160,1
0,2352.314702,0.895063,0.028027,0.981842,0.964118,1
0,2352.330973,0.954316,0.028376,0.971917,0.964079,1
0,2352.347243,0.955517,0.029430,0.949197,0.964043,1
0,2352.363511,0.922860,0.033854,0.933573,0.964008,1
0,2352.379779,0.931366,0.041636,0.946724,0.963976,1
0,2352.396046,0.966203,0.038149,0.965463,0.963947,1
0,2352.412311,0.960939,0.037290,0.952145,0.963919,1
0,2352.428576,0.896512,0.053494,0.884767,0.963895,1
0,2352.444839,0.789470,0.056432,0.781182,0.963872,1
0,2352.461101,0.705934,0.048599,0.697794,0.963853,1
0,2352.477363,0.685500,0.041603,0.679638,0.963835,1
0,2352.493623,0.707254,0.035685,0.695091,0.963820,1
0,2352.509882,0.722407,0.035823,0.715321,0.963808,1
0,2352.526140,0.751494,0.036473,0.749099,0.963799,1
0,2352.542397,0.779595,0.033605,0.782088,0.963791,1
0,2352.558653,0.777409,0.035486,0.786106,0.963787,1
0,2352.574908,0.777339,0.031450,0.783543,0.963785,1
0,2352.591162,0.778376,0.028363,0.779936,0.963785,1
0,2352.607415,0.759074,0.025528,0.765662,0.963788,1
0,2352.623667,0.778714,0.028485,0.792807,0.963793,1
0,2352.639918,0.856460,0.028003,0.858214,0.963801,1
0,2352.656167,0.882245,0.026172,0.876704,0.963811,1
0,2352.672416,0.815828,0.026248,0.817606,0.963824,1
0,2352.688664,0.742143,0.031132,0.767819,0.963839,1
0,2352.704910,0.752312,0.032369,0.786942,0.963856,1
0,2352.721156,0.798918,0.029708,0.817525,0.963876,1
0,2352.737400,0.787821,0.034757,0.785041,0.963898,1
0,2352.753643,0.723515,0.032259,0.716971,0.963922,1
0,2352.769886,0.674751,0.031199,0.664110,0.963949,1
0,2352.786127,0.672309,0.030096,0.657667,0.963977,1
0,2352.802367,0.741309,0.033342,0.723767,0.964008,1
0,2352.818606,0.820608,0.030166,0.808626,0.964041,1
0,2352.834845,0.821899,0.033925,0.825677,0.964077,1
0,2352.851082,0.806867,0.034943,0.819610,0.964114,1
0,2352.867318,0.826351,0.033963,0.838423,0.964154,1
0,2352.883553,0.833535,0.030070,0.850224,0.964196,1
0,2352.899786,0.817211,0.027012,0.839150,0.964240,1
0,2352.916019,0.779592,0.025435,0.801980,0.964286,1
0,2352.932251,0.741271,0.024328,0.769429,0.964334,1
0,2352.948482,0.753393,0.025224,0.786910,0.964384,1
0,2352.964711,0.803356,0.026824,0.833873,0.964436,1
0,2352.980940,0.866478,0.027501,0.872867,0.964490,1
0,2352.997168,0.930972,0.029830,0.917033,0.964546,1
0,2353.013394,0.953545,0.027587,0.941877,0.964604,1
0,2353.029620,0.911788,0.026531,0.909446,0.964664,1
0,2353.045844,0.844511,0.029584,0.856380,0.964725,1
0,2353.062067,0.842422,0.026591,0.857997,0.964789,1
0,2353.078290,0.911090,0.031232,0.916052,0.964855,1
0,2353.094511,0.969074,0.032123,0.963508,0.964922,1
0,2353.110731,0.978060,0.031693,0.963522,0.964991,1
0,2353.126950,0.933528,0.034497,0.907899,0.965062,1
0,2353.143168,0.836849,0.032474,0.819606,0.965135,1
0,2353.159385,0.782794,0.031349,0.773638,0.965209,1
0,2353.175601,0.831519,0.037625,0.825219,0.965286,1
0,2353.191816,0.917802,0.036945,0.910373,0.965364,1
0,2353.208030,0.960258,0.039110,0.966912,0.965443,1
0,2353.224243,nan,nan,nan,nan,0
0,2353.240454,nan,nan,nan,nan,0
0,2353.256665,nan,nan,nan,nan,0
0,2353.272875,nan,nan,nan,nan,0
0,2353.289083,0.874358,0.056332,0.871631,0.965525,1
0,2353.305291,0.825801,0.043813,0.847163,0.965608,1
0,2353.321497,0.829762,0.045250,0.887543,0.965692,1
0,2353.337703,0.807392,0.039862,0.936898,0.965779,1
0,2353.353907,0.782609,0.041884,0.951750,0.965866,1
0,2353.370110,0.818307,0.040063,0.930448,0.965956,1
0,2353.386313,0.868335,0.042647,0.889069,0.966047,1
0,2353.402514,0.832604,0.039966,0.820773,0.966139,1
0,2353.418714,0.761964,0.036857,0.742426,0.966233,1
0,2353.434913,0.779249,0.035182,0.733060,0.966329,1
0,2353.451111,0.864662,0.032498,0.807659,0.966425,1
0,2353.467308,0.942045,0.034980,0.908119,0.966524,1
0,2353.483504,0.986578,0.032219,0.964429,0.966624,1
0,2353.499699,1.012583,0.032614,0.986629,0.966725,1
0,2353.515893,1.017616,0.031735,0.997004,0.966827,1
0,2353.532085,1.007646,0.031550,0.999662,0.966931,1
0,2353.548277,0.987788,0.029598,0.984289,0.967036,1
0,2353.564468,0.945599,0.031902,0.934314,0.967143,1
0,2353.580657,0.876574,0.027535,0.873209,0.967251,1
0,2353.596846,0.846104,0.025200,0.858742,0.967360,1
0,2353.613033,0.895474,0.026441,0.905657,0.967470,1
0,2353.629220,0.950388,0.028344,0.951428,0.967582,1
0,2353.645405,0.953006,0.026327,0.964484,0.967694,1
0,2353.661590,0.930961,0.029995,0.963032,0.967808,1
0,2353.677773,0.919698,0.029946,0.954830,0.967923,1
0,2353.693955,0.908202,0.027753,0.921994,0.968040,1
0,2353.710136,0.847073,0.027185,0.845148,0.968157,1
0,2353.726316,0.769149,0.025352,0.773775,0.968275,1
0,2353.742495,0.784090,0.029364,0.794304,0.968395,1
0,2353.758673,0.883362,0.030609,0.884675,0.968515,1
0,2353.774850,0.961174,0.028150,0.958169,0.968637,1
0,2353.791026,0.968507,0.029908,0.974498,0.968760,1
0,2353.807201,0.910523,0.032488,0.947772,0.968883,1
0,2353.823375,0.843204,0.032008,0.895280,0.969008,1
0,2353.839548,0.827689,0.028600,0.848453,0.969133,1
0,2353.855719,0.836764,0.028369,0.809052,0.969260,1
0,2353.871890,0.841943,0.024269,0.800617,0.969387,1
0,2353.888059,0.879436,0.031144,0.844850,0.969516,1
0,2353.904228,0.897370,0.030326,0.879735,0.969645,1
0,2353.920395,0.855844,0.026939,0.867787,0.969775,1
0,2353.936562,0.837772,0.027813,0.867808,0.969905,1
0,2353.952727,0.898059,0.028114,0.905707,0.970037,1
0,2353.968891,0.962188,0.033775,0.937015,0.970169,1
0,2353.985055,0.941504,0.033753,0.913671,0.970303,1
0,2354.001217,0.843802,0.031808,0.843676,0.970436,1
0,2354.017378,0.771441,0.036105,0.791772,0.970571,1
0,2354.033538,nan,nan,nan,nan,0
0,2354.049697,nan,nan,nan,nan,0
0,2354.065855,nan,nan,nan,nan,0
0,2354.082012,0.733132,0.035481,0.734734,0.970706,1
0,2354.098168,0.794729,0.031983,0.796232,0.970842,1
0,2354.114323,0.900082,0.034328,0.897991,0.970979,1
0,2354.130476,0.954106,0.038545,0.972055,0.971116,1
0,2354.146629,0.978347,0.034518,0.998868,0.971254,1
0,2354.162781,0.994184,0.033956,0.999156,0.971392,1
0,2354.178931,0.970208,0.031864,0.972417,0.971531,1
0,2354.195081,0.875496,0.040058,0.911921,0.971671,1
0,2354.211229,nan,nan,nan,nan,0
0,2354.227377,nan,nan,nan,nan,0
0,2354.243523,0.784217,0.036694,0.799492,0.971811,1
0,2354.259668,0.829919,0.037082,0.840906,0.971951,1
0,2354.275813,0.868520,0.036441,0.866120,0.972092,1
0,2354.291956,0.863301,0.032228,0.858357,0.972234,1
0,2354.308098,0.848502,0.032736,0.847726,0.972376,1
0,2354.324239,0.883929,0.029207,0.868657,0.972518,1
0,2354.340379,0.921833,0.032103,0.882148,0.972661,1
0,2354.356518,0.868205,0.034775,0.830629,0.972804,1
0,2354.372656,0.750789,0.036733,0.733675,0.972948,1
0,2354.388793,nan,nan,nan,nan,0
0,2354.404929,nan,nan,nan,nan,0
0,2354.421064,nan,nan,nan,nan,0
0,2354.437197,nan,nan,nan,nan,0
0,2354.453330,0.824724,0.038898,0.841489,0.973091,1
0,2354.469462,0.741034,0.029124,0.768087,0.973236,1
0,2354.485592,0.750962,0.031102,0.772313,0.973380,1
0,2354.501722,0.855815,0.028963,0.843071,0.973525,1
0,2354.517850,0.957459,0.030797,0.896393,0.973670,1
0,2354.533978,0.991206,0.030595,0.919493,0.973815,1
0,2354.550104,0.981986,0.030054,0.937027,0.973960,1
0,2354.566229,0.970095,0.030495,0.951201,0.974106,1
0,2354.582353,0.960579,0.029584,0.963874,0.974252,1
0,2354.598477,0.954072,0.028712,0.983561,0.974397,1
0,2354.614599,0.966764,0.029262,1.001354,0.974543,1
0,2354.630720,0.993389,0.029945,1.009064,0.974689,1
0,2354.646840,1.009713,0.029349,1.007394,0.974836,1
0,2354.662959,1.004314,0.029655,0.999794,0.974982,1
0,2354.679077,0.981173,0.030223,0.988578,0.975128,1
0,2354.695193,0.925689,0.028546,0.968160,0.975274,1
0,2354.711309,0.852772,0.027243,0.928260,0.975421,1
0,2354.727424,0.819328,0.024463,0.889290,0.975567,1
0,2354.743538,0.857913,0.027001,0.887391,0.975713,1
0,2354.759650,0.930522,0.027575,0.907120,0.975859,1
0,2354.775762,0.988029,0.032443,0.921914,0.976005,1
0,2354.791872,1.019610,0.030009,0.945237,0.976151,1
0,2354.807982,1.026530,0.030404,0.972380,0.976297,1
0,2354.824090,1.019748,0.031114,0.982800,0.976442,1
0,2354.840198,1.016933,0.031877,0.981911,0.976588,1
0,2354.856304,1.007094,0.035135,0.973254,0.976733,1
0,2354.872409,0.962963,0.030937,0.936118,0.976878,1
0,2354.888513,0.862020,0.027483,0.850705,0.977023,1
0,2354.904617,0.759991,0.028305,0.763607,0.977167,1
0,2354.920719,0.764894,0.028254,0.774235,0.977312,1
0,2354.936820,0.863149,0.027007,0.863217,0.977456,1
0,2354.952920,0.960528,0.029321,0.944359,0.977599,1
0,2354.969019,1.010588,0.030123,0.981854,0.977743,1
0,2354.985116,1.015194,0.031408,0.992503,0.977885,1
0,2355.001213,1.000925,0.027789,0.983987,0.978028,1
0,2355.017309,0.950292,0.029960,0.941904,0.978170,1
0,2355.033404,0.866949,0.030476,0.872245,0.978312,1
0,2355.049497,0.809348,0.032976,0.815289,0.978453,1
0,2355.065590,0.840626,0.029062,0.813176,0.978594,1
0,2355.081682,0.920962,0.030150,0.862818,0.978734,1
0,2355.097772,0.963485,0.029396,0.925353,0.978874,1
0,2355.113861,0.958192,0.032311,0.966732,0.979013,1
0,2355.129950,0.912529,0.035309,0.980957,0.979151,1
0,2355.146037,0.875476,0.029677,0.983189,0.979289,1
0,2355.162123,0.880172,0.033667,0.971337,0.979427,1
0,2355.178209,0.885793,0.033266,0.934302,0.979564,1
0,2355.194293,0.865659,0.028597,0.898471,0.979700,1
0,2355.210376,0.877912,0.030899,0.904218,0.979835,1
0,2355.226458,0.929254,0.032007,0.944657,0.979970,1
0,2355.242539,0.974816,0.031656,0.973065,0.980104,1
0,2355.258619,0.991062,0.034451,0.975641,0.980238,1
0,2355.274698,0.975763,0.032977,0.953412,0.980370,1
0,2355.290776,0.930735,0.032186,0.931138,0.980502,1
0,2355.306852,0.878754,0.031298,0.934982,0.980633,1
0,2355.322928,0.851407,0.031032,0.952638,0.980763,1
0,2355.339003,0.853166,0.031410,0.937668,0.980893,1
0,2355.355077,0.843507,0.030744,0.866269,0.981021,1
0,2355.371149,0.780321,0.028919,0.766774,0.981149,1
0,2355.387221,0.729778,0.027566,0.724817,0.981276,1
0,2355.403291,0.785083,0.031985,0.791720,0.981402,1
0,2355.419360,0.897874,0.034703,0.895003,0.981528,1
0,2355.435429,0.966863,0.039108,0.958503,0.981652,1
0,2355.451496,0.993811,0.036434,0.980548,0.981776,1
0,2355.467562,1.022075,0.033794,0.993499,0.981899,1
0,2355.483628,1.045629,0.035236,1.001488,0.982021,1
0,2355.499692,1.055972,0.033671,1.002693,0.982142,1
0,2355.515755,1.059641,0.034517,0.999379,0.982263,1
0,2355.531817,1.064353,0.035147,0.991448,0.982383,1
0,2355.547878,1.061480,0.033009,0.983971,0.982502,1
0,2355.563938,1.048271,0.035824,0.977649,0.982621,1
0,2355.579997,1.016460,0.033856,0.957476,0.982739,1
0,2355.596054,0.957968,0.034319,0.925328,0.982856,1
0,2355.612111,0.899044,0.030969,0.915181,0.982972,1
0,2355.628167,0.879653,0.031014,0.931991,0.983088,1
0,2355.644222,0.910299,0.031096,0.955066,0.983203,1
0,2355.660275,0.931463,0.033907,0.965003,0.983318,1
0,2355.676328,0.923117,0.040503,0.952383,0.983432,1
0,2355.692379,0.890521,0.038174,0.918927,0.983545,1
0,2355.708430,0.875575,0.036442,0.896498,0.983658,1
0,2355.724479,0.910114,0.034942,0.919774,0.983770,1
0,2355.740527,0.976778,0.031487,0.963675,0.983881,1
0,2355.756575,1.016231,0.035706,0.986361,0.983992,1
0,2355.772621,1.024321,0.037395,0.982966,0.984102,1
0,2355.788666,1.014080,0.036787,0.976181,0.984212,1
0,2355.804710,1.000515,0.033358,0.974902,0.984321,1
0,2355.820753,0.998895,0.032356,0.976769,0.984430,1
0,2355.836795,0.989387,0.030651,0.978422,0.984538,1
0,2355.852836,0.961323,0.032020,0.971530,0.984645,1
0,2355.868876,0.906126,0.030164,0.931718,0.984752,1
0,2355.884915,0.820361,0.032705,0.845107,0.984859,1
0,2355.900953,0.745315,0.035403,0.759167,0.984965,1
0,2355.916989,0.766086,0.033995,0.767144,0.985071,1
0,2355.933025,0.870051,0.031433,0.856752,0.985176,1
0,2355.949060,0.956660,0.034808,0.927650,0.985280,1
0,2355.965093,0.984232,0.032848,0.948595,0.985385,1
0,2355.981126,0.969401,0.034616,0.935448,0.985488,1
0,2355.997157,0.901626,0.036714,0.879686,0.985592,1
0,2356.013188,0.786526,0.033683,0.777169,0.985695,1
0,2356.029217,0.713754,0.034908,0.707901,0.985797,1
0,2356.045245,0.757779,0.031488,0.761652,0.985899,1
0,2356.061272,0.867007,0.035529,0.868838,0.986001,1
0,2356.077299,0.928844,0.035885,0.918426,0.986102,1
0,2356.093324,0.891837,0.031597,0.872843,0.986203,1
0,2356.109348,0.801202,0.031307,0.791198,0.986304,1
0,2356.125371,0.782186,0.030325,0.766413,0.986404,1
0,2356.141393,0.867944,0.029788,0.827972,0.986504,1
0,2356.157414,0.963282,0.033045,0.902952,0.986604,1
0,2356.173434,0.993852,0.035891,0.953135,0.986703,1
0,2356.189453,0.979595,0.033005,0.981511,0.986803,1
0,2356.205470,0.953170,0.031951,0.986665,0.986901,1
0,2356.221487,0.935809,0.031297,0.969889,0.987000,1
0,2356.237503,0.917893,0.031243,0.935287,0.987098,1
0,2356.253517,0.879183,0.029558,0.899650,0.987196,1
0,2356.269531,0.864499,0.032016,0.891472,0.987294,1
0,2356.285543,0.923448,0.031140,0.912270,0.987391,1
0,2356.301555,0.986579,0.033019,0.928360,0.987488,1
0,2356.317565,0.993841,0.034037,0.922380,0.987585,1
0,2356.333574,0.925450,0.030145,0.894508,0.987682,1
0,2356.349583,0.820909,0.029357,0.842608,0.987779,1
0,2356.365590,0.767305,0.029570,0.810873,0.987875,1
0,2356.381596,0.787632,0.028136,0.833999,0.987972,1
0,2356.397601,0.829669,0.030929,0.890223,0.988068,1
0,2356.413605,0.878354,0.034767,0.929811,0.988164,1
0,2356.429608,0.900525,0.031766,0.916626,0.988259,1
0,2356.445610,0.842795,0.028780,0.844225,0.988355,1
0,2356.461611,0.750552,0.034087,0.754549,0.988451,1
0,2356.477611,0.742845,0.029292,0.752095,0.988546,1
0,2356.493610,0.838064,0.029593,0.837468,0.988641,1
0,2356.509607,0.938775,0.035686,0.927261,0.988737,1
0,2356.525604,0.988595,0.034795,0.970310,0.988832,1
0,2356.541600,1.005585,0.037859,0.985166,0.988927,1
0,2356.557594,1.008943,0.038294,0.995893,0.989022,1
0,2356.573588,0.995422,0.040171,1.001510,0.989117,1
0,2356.589580,nan,nan,nan,nan,0
0,2356.605572,nan,nan,nan,nan,0
0,2356.621562,nan,nan,nan,nan,0
0,2356.637551,nan,nan,nan,nan,0
0,2356.653540,0.994139,0.045899,0.988846,0.989212,1
0,2356.669527,0.953050,0.045709,0.989501,0.989307,1
0,2356.685513,0.930843,0.048574,0.978696,0.989402,1
0,2356.701498,0.936934,0.047003,0.971755,0.989496,1
0,2356.717482,0.958578,0.050715,0.979052,0.989591,1
0,2356.733465,nan,nan,nan,nan,0
0,2356.749447,nan,nan,nan,nan,0
0,2356.765428,nan,nan,nan,nan,0
0,2356.781408,nan,nan,nan,nan,0
0,2356.797386,nan,nan,nan,nan,0
0,2356.813364,nan,nan,nan,nan,0
0,2356.829341,nan,nan,nan,nan,0
0,2356.845316,nan,nan,nan,nan,0
0,2356.861291,0.845849,0.048855,0.845062,0.989686,1
0,2356.877264,0.789321,0.039190,0.802200,0.989781,1
0,2356.893237,0.786947,0.038167,0.822377,0.989876,1
0,2356.909208,0.845611,0.038613,0.887023,0.989971,1
0,2356.925179,0.923449,0.036409,0.935711,0.990066,1
0,2356.941148,0.963158,0.034436,0.957393,0.990161,1
0,2356.957116,0.951904,0.040970,0.968389,0.990256,1
0,2356.973083,0.935091,0.046161,0.970729,0.990352,1
0,2356.989049,nan,nan,nan,nan,0
0,2357.005015,nan,nan,nan,nan,0
0,2357.020979,nan,nan,nan,nan,0
0,2357.036941,0.931712,0.050090,0.913796,0.990447,1
0,2357.052903,0.809723,0.044574,0.815128,0.990543,1
0,2357.068864,0.726641,0.040353,0.728078,0.990638,1
0,2357.084824,0.763097,0.038214,0.737424,0.990734,1
0,2357.100783,0.855233,0.036151,0.813372,0.990830,1
0,2357.116740,0.905471,0.035148,0.893059,0.990926,1
0,2357.132697,0.929624,0.034150,0.952218,0.991022,1
0,2357.148653,0.968459,0.035172,0.986303,0.991118,1
0,2357.164607,1.000177,0.037182,1.000198,0.991215,1
0,2357.180561,1.021748,0.032174,1.001867,0.991312,1
0,2357.196513,1.029767,0.035429,1.003916,0.991409,1
0,2357.212464,1.033890,0.036112,1.011676,0.991506,1
0,2357.228415,1.036580,0.036314,1.020121,0.991603,1
0,2357.244364,1.039766,0.035751,1.023941,0.991701,1
0,2357.260312,1.043501,0.033489,1.023474,0.991798,1
0,2357.276259,1.039702,0.035082,1.021330,0.991897,1
0,2357.292205,1.034342,0.032429,1.016645,0.991995,1
0,2357.308151,1.015377,0.034656,1.005399,0.992094,1
0,2357.324094,0.985469,0.031975,0.989182,0.992192,1
0,2357.340037,0.969442,0.033501,0.978956,0.992292,1
0,2357.355979,0.978229,0.037064,0.978387,0.992391,1
0,2357.371920,0.978810,0.033776,0.967515,0.992491,1
0,2357.387860,0.926027,0.031349,0.921556,0.992591,1
0,2357.403799,0.834234,0.031862,0.848724,0.992692,1
0,2357.419736,0.799274,0.032674,0.820082,0.992792,1
0,2357.435673,0.870816,0.027964,0.862915,0.992894,1
0,2357.451608,0.951302,0.029943,0.928390,0.992995,1
0,2357.467543,0.972607,0.030668,0.962877,0.993097,1
0,2357.483476,0.931451,0.032457,0.953935,0.993200,1
0,2357.499409,0.878850,0.030843,0.924276,0.993302,1
0,2357.515340,0.876666,0.030501,0.914917,0.993405,1
0,2357.531270,0.928514,0.033957,0.942633,0.993509,1
0,2357.547200,0.976391,0.035198,0.972139,0.993613,1
0,2357.563128,0.996246,0.032252,0.976535,0.993717,1
0,2357.579055,0.998787,0.031097,0.949753,0.993822,1
0,2357.594981,0.950808,0.034423,0.893543,0.993928,1
0,2357.610906,0.847864,0.032135,0.824661,0.994034,1
0,2357.626830,0.765929,0.033164,0.796226,0.994140,1
0,2357.642753,0.787453,0.034501,0.840170,0.994247,1
0,2357.658675,0.862220,0.035284,0.897457,0.994354,1
0,2357.674596,0.887146,0.037707,0.897209,0.994462,1
0,2357.690515,0.810619,0.040074,0.807183,0.994570,1
0,2357.706434,0.695515,0.034582,0.694359,0.994679,1
0,2357.722352,0.672397,0.030426,0.669728,0.994789,1
0,2357.738268,0.778768,0.035571,0.766413,0.994899,1
0,2357.754184,0.904814,0.032311,0.886290,0.995009,1
0,2357.770098,0.978034,0.037283,0.952389,0.995120,1
0,2357.786012,1.001027,0.035453,0.978548,0.995232,1
0,2357.801924,1.008750,0.035533,0.984092,0.995344,1
0,2357.817835,1.005318,0.036093,0.974310,0.995457,1
0,2357.833746,0.964822,0.035379,0.957872,0.995571,1
0,2357.849655,0.910157,0.032411,0.941392,0.995685,1
0,2357.865563,0.893265,0.033546,0.921269,0.995800,1
0,2357.881470,0.931287,0.034017,0.912102,0.995915,1
0,2357.897376,0.976079,0.036169,0.935244,0.996031,1
0,2357.913281,1.003732,0.037754,0.976277,0.996148,1
0,2357.929185,1.003693,0.037375,0.999399,0.996266,1
0,2357.945088,0.976749,0.035643,0.999873,0.996384,1
0,2357.960990,0.948657,0.032939,0.988405,0.996503,1
0,2357.976891,0.953303,0.036342,0.978722,0.996623,1
0,2357.992791,0.970340,0.035218,0.979588,0.996743,1
0,2358.008689,0.981307,0.031984,0.981560,0.996864,1
0,2358.024587,0.972733,0.036834,0.970895,0.996986,1
0,2358.040483,0.935155,0.040234,0.940358,0.997108,1
0,2358.056379,0.875835,0.044834,0.899770,0.997232,1
0,2358.072273,nan,nan,nan,nan,0
0,2358.088167,nan,nan,nan,nan,0
0,2358.104059,0.987187,0.042607,0.975692,0.997356,1
0,2358.119950,1.029742,0.038832,1.004373,0.997481,1
0,2358.135841,1.040211,0.041929,1.011359,0.997606,1
0,2358.151730,1.028190,0.044683,1.002591,0.997733,1
0,2358.167618,0.994141,0.036113,0.975533,0.997860,1
0,2358.183505,0.940795,0.034093,0.934155,0.997988,1
0,2358.199391,0.910893,0.034423,0.903958,0.998117,1
0,2358.215276,0.939790,0.036695,0.905341,0.998247,1
0,2358.231160,0.971266,0.035128,0.925467,0.998378,1
0,2358.247043,0.959290,0.033617,0.951384,0.998509,1
0,2358.262925,0.937533,0.033606,0.974297,0.998642,1
0,2358.278806,0.950004,0.032614,0.986943,0.998775,1
0,2358.294685,0.981875,0.033953,0.994682,0.998908,1
0,2358.310564,0.999917,0.035531,0.998110,0.999043,1
0,2358.326442,0.995800,0.033493,0.995513,0.999179,1
0,2358.342318,0.984609,0.032904,0.986486,0.999315,1
0,2358.358194,0.960028,0.035518,0.961204,0.999452,1
